scan,potential,current,time
2,2.873230e-01,5.695830e-07,
2,2.922770e-01,5.818890e-07,
2,2.972310e-01,5.883710e-07,
2,3.021840e-01,5.989870e-07,
2,2.972310e-01,4.701900e-07,
2,2.922770e-01,3.864850e-07,
2,2.873230e-01,3.231670e-07,
2,2.823690e-01,2.693370e-07,
2,2.774150e-01,2.297870e-07,
2,2.724610e-01,1.898610e-07,
2,2.675070e-01,1.628050e-07,
2,2.625540e-01,1.313338e-07,
2,2.576000e-01,1.129208e-07,
2,2.526460e-01,8.689828e-08,
2,2.476920e-01,7.393400e-08,
2,2.427380e-01,5.176320e-08,
2,2.377840e-01,4.199301e-08,
2,2.328300e-01,2.329813e-08,
2,2.278770e-01,1.493711e-08,
2,2.229230e-01,-4.697200e-10,
2,2.179690e-01,-8.173136e-09,
2,2.130150e-01,-2.066770e-08,
2,2.080610e-01,-2.940450e-08,
2,2.031070e-01,-3.898680e-08,
2,1.981540e-01,-4.819332e-08,
2,1.932000e-01,-5.542702e-08,
2,1.882460e-01,-6.576087e-08,
2,1.832920e-01,-7.073990e-08,
2,1.783380e-01,-8.238897e-08,
2,1.733840e-01,-8.548912e-08,
2,1.684300e-01,-9.760791e-08,
2,1.634770e-01,-9.939285e-08,
2,1.585230e-01,-1.120753e-07,
2,1.535690e-01,-1.134845e-07,
2,1.486150e-01,-1.256972e-07,
2,1.436610e-01,-1.271064e-07,
2,1.387070e-01,-1.387550e-07,
2,1.337540e-01,-1.411040e-07,
2,1.288001e-01,-1.508740e-07,
2,1.238463e-01,-1.547250e-07,
2,1.188924e-01,-1.629930e-07,
2,1.139386e-01,-1.686290e-07,
2,1.089847e-01,-1.752050e-07,
2,1.040309e-01,-1.823450e-07,
2,9.907701e-02,-1.873240e-07,
2,9.412316e-02,-1.964370e-07,
2,8.916931e-02,-1.989730e-07,
2,8.421546e-02,-2.102460e-07,
2,7.926161e-02,-2.125950e-07,
2,7.430775e-02,-2.249020e-07,
2,6.935391e-02,-2.266870e-07,
2,6.440006e-02,-2.398390e-07,
2,5.944621e-02,-2.420930e-07,
2,5.449236e-02,-2.554330e-07,
2,4.953850e-02,-2.587220e-07,
2,4.458466e-02,-2.719680e-07,
2,3.963080e-02,-2.770410e-07,
2,3.467696e-02,-2.893470e-07,
2,2.972310e-02,-2.970510e-07,
2,2.476925e-02,-3.087000e-07,
2,1.981540e-02,-3.189400e-07,
2,1.486155e-02,-3.300250e-07,
2,9.907701e-03,-3.431770e-07,
2,4.953850e-03,-3.537930e-07,
2,0.000000e+00,-3.700450e-07,
