scan,potential,current,time
2,3.021840e-01,7.429090e-07,
2,2.972310e-01,6.109180e-07,
2,2.922770e-01,5.216710e-07,
2,2.873230e-01,4.465160e-07,
2,2.823690e-01,3.892100e-07,
2,2.774150e-01,3.378220e-07,
2,2.724610e-01,2.962050e-07,
2,2.675070e-01,2.575940e-07,
2,2.625540e-01,2.258410e-07,
2,2.576000e-01,1.961550e-07,
2,2.526460e-01,1.706020e-07,
2,2.476920e-01,1.471160e-07,
2,2.427380e-01,1.257911e-07,
2,2.377840e-01,1.068144e-07,
2,2.328300e-01,8.849534e-08,
2,2.278770e-01,7.290062e-08,
2,2.229230e-01,5.627251e-08,
2,2.179690e-01,4.349612e-08,
2,2.130150e-01,2.837111e-08,
2,2.080610e-01,1.756754e-08,
2,2.031070e-01,3.194099e-09,
2,1.981540e-01,-5.730590e-09,
2,1.932000e-01,-1.963432e-08,
2,1.882460e-01,-2.771351e-08,
2,1.832920e-01,-4.114751e-08,
2,1.783380e-01,-4.828726e-08,
2,1.733840e-01,-6.153338e-08,
2,1.684300e-01,-6.839130e-08,
2,1.634770e-01,-8.135558e-08,
2,1.585230e-01,-8.830745e-08,
2,1.535690e-01,-1.009899e-07,
2,1.486150e-01,-1.083175e-07,
2,1.436610e-01,-1.209060e-07,
2,1.387070e-01,-1.290792e-07,
2,1.337540e-01,-1.413850e-07,
2,1.288001e-01,-1.503100e-07,
2,1.238463e-01,-1.621470e-07,
2,1.188924e-01,-1.726690e-07,
2,1.139386e-01,-1.842240e-07,
2,1.089847e-01,-1.954030e-07,
2,1.040309e-01,-2.070520e-07,
2,9.907701e-02,-2.196410e-07,
2,9.412316e-02,-2.313840e-07,
2,8.916931e-02,-2.444420e-07,
2,8.421546e-02,-2.563730e-07,
2,7.926161e-02,-2.714980e-07,
2,7.430775e-02,-2.836170e-07,
2,6.935391e-02,-2.998690e-07,
2,6.440006e-02,-3.120820e-07,
2,5.944621e-02,-3.295550e-07,
2,5.449236e-02,-3.418620e-07,
2,4.953850e-02,-3.607450e-07,
2,4.458466e-02,-3.737090e-07,
2,3.963080e-02,-3.930620e-07,
2,3.467696e-02,-4.064960e-07,
2,2.972310e-02,-4.267870e-07,
2,2.476925e-02,-4.406910e-07,
2,1.981540e-02,-4.614530e-07,
2,1.486155e-02,-4.765780e-07,
2,9.907701e-03,-4.971520e-07,
2,4.953850e-03,-5.132160e-07,
2,0.000000e+00,-5.341660e-07,
