scan,potential,current,time
2,1.981540e-01,6.746720e-04,
2,1.932000e-01,6.764730e-04,
2,1.882460e-01,6.759990e-04,
2,1.832920e-01,6.755250e-04,
2,1.783380e-01,6.760940e-04,
2,1.733840e-01,6.759040e-04,
2,1.684300e-01,6.752410e-04,
2,1.634770e-01,6.747670e-04,
2,1.585230e-01,6.740080e-04,
2,1.535690e-01,6.739130e-04,
2,1.486150e-01,6.763780e-04,
2,1.436610e-01,6.758090e-04,
2,1.387070e-01,6.751460e-04,
2,1.337540e-01,6.742930e-04,
2,1.288001e-01,6.737240e-04,
2,1.238463e-01,6.741030e-04,
2,1.188924e-01,6.743870e-04,
2,1.139386e-01,6.744820e-04,
2,1.089847e-01,6.740080e-04,
2,1.040309e-01,6.748610e-04,
2,9.907701e-02,6.754300e-04,
2,9.412316e-02,6.759040e-04,
2,8.916931e-02,6.770420e-04,
2,8.421546e-02,6.770420e-04,
2,7.926161e-02,6.772310e-04,
2,7.430775e-02,6.768520e-04,
2,6.935391e-02,6.762830e-04,
2,6.440006e-02,6.759990e-04,
2,5.944621e-02,6.757150e-04,
2,5.449236e-02,6.745770e-04,
2,4.953850e-02,6.737240e-04,
2,4.458466e-02,6.729650e-04,
2,3.963080e-02,6.782740e-04,
2,3.467696e-02,6.805490e-04,
2,2.972310e-02,6.811180e-04,
2,2.476925e-02,6.804540e-04,
2,1.981540e-02,6.803600e-04,
2,1.486155e-02,6.806440e-04,
2,9.907701e-03,6.779900e-04,
2,4.953850e-03,6.780840e-04,
2,0.000000e+00,6.654760e-04,
