scan,potential,current,time
2,2.922770e-01,8.842950e-07,
2,2.972310e-01,8.898380e-07,
2,3.021840e-01,8.872070e-07,
2,2.972310e-01,7.901630e-07,
2,2.922770e-01,7.051440e-07,
2,2.873230e-01,6.385370e-07,
2,2.823690e-01,5.737160e-07,
2,2.774150e-01,5.212950e-07,
2,2.724610e-01,4.691560e-07,
2,2.675070e-01,4.245330e-07,
2,2.625540e-01,3.821640e-07,
2,2.576000e-01,3.420500e-07,
2,2.526460e-01,3.068210e-07,
2,2.476920e-01,2.705580e-07,
2,2.427380e-01,2.402150e-07,
2,2.377840e-01,2.056430e-07,
2,2.328300e-01,1.784930e-07,
2,2.278770e-01,1.458010e-07,
2,2.229230e-01,1.201545e-07,
2,2.179690e-01,8.858927e-08,
2,2.130150e-01,6.406987e-08,
2,2.080610e-01,3.288043e-08,
2,2.031070e-01,9.018633e-09,
2,1.981540e-01,-2.188897e-08,
2,1.932000e-01,-4.556288e-08,
2,1.882460e-01,-7.543711e-08,
2,1.832920e-01,-9.967468e-08,
2,1.783380e-01,-1.277640e-07,
2,1.733840e-01,-1.525650e-07,
2,1.684300e-01,-1.781170e-07,
2,1.634770e-01,-2.038580e-07,
2,1.585230e-01,-2.266870e-07,
2,1.535690e-01,-2.519580e-07,
2,1.486150e-01,-2.720620e-07,
2,1.436610e-01,-2.964870e-07,
2,1.387070e-01,-3.137730e-07,
2,1.337540e-01,-3.359440e-07,
2,1.288001e-01,-3.505050e-07,
2,1.238463e-01,-3.700450e-07,
2,1.188924e-01,-3.812250e-07,
2,1.139386e-01,-3.980410e-07,
2,1.089847e-01,-4.061200e-07,
2,1.040309e-01,-4.202110e-07,
2,9.907701e-02,-4.256600e-07,
2,9.412316e-02,-4.364640e-07,
2,8.916931e-02,-4.403150e-07,
2,8.421546e-02,-4.481130e-07,
2,7.926161e-02,-4.522460e-07,
2,7.430775e-02,-4.571310e-07,
2,6.935391e-02,-4.623920e-07,
2,6.440006e-02,-4.651170e-07,
2,5.944621e-02,-4.708470e-07,
2,5.449236e-02,-4.727260e-07,
2,4.953850e-02,-4.796780e-07,
2,4.458466e-02,-4.807110e-07,
2,3.963080e-02,-4.881330e-07,
2,3.467696e-02,-4.895420e-07,
2,2.972310e-02,-4.975270e-07,
2,2.476925e-02,-4.988430e-07,
2,1.981540e-02,-5.077670e-07,
2,1.486155e-02,-5.093640e-07,
2,9.907701e-03,-5.185710e-07,
2,4.953850e-03,-5.207320e-07,
2,0.000000e+00,-5.295620e-07,
