scan,potential,current,time
2,2.972310e-01,6.754580e-07,
2,3.021840e-01,6.853220e-07,
2,2.972310e-01,5.422450e-07,
2,2.922770e-01,4.665260e-07,
2,2.873230e-01,3.750240e-07,
2,2.823690e-01,3.402650e-07,
2,2.774150e-01,2.655790e-07,
2,2.724610e-01,2.516760e-07,
2,2.675070e-01,1.852570e-07,
2,2.625540e-01,1.860090e-07,
2,2.576000e-01,1.238183e-07,
2,2.526460e-01,1.351850e-07,
2,2.476920e-01,7.553105e-08,
2,2.427380e-01,9.413198e-08,
2,2.377840e-01,3.692003e-08,
2,2.328300e-01,5.880900e-08,
2,2.278770e-01,6.200310e-09,
2,2.229230e-01,2.583462e-08,
2,2.179690e-01,-1.822515e-08,
2,2.130150e-01,-4.321428e-09,
2,2.080610e-01,-3.917469e-08,
2,2.031070e-01,-3.457142e-08,
2,1.981540e-01,-5.542702e-08,
2,1.932000e-01,-6.406987e-08,
2,1.882460e-01,-7.243090e-08,
2,1.832920e-01,-9.018633e-08,
2,1.783380e-01,-8.877716e-08,
2,1.733840e-01,-1.161149e-07,
2,1.684300e-01,-1.046537e-07,
2,1.634770e-01,-1.401640e-07,
2,1.585230e-01,-1.230668e-07,
2,1.535690e-01,-1.626170e-07,
2,1.486150e-01,-1.411040e-07,
2,1.436610e-01,-1.849750e-07,
2,1.387070e-01,-1.597980e-07,
2,1.337540e-01,-2.067700e-07,
2,1.288001e-01,-1.789630e-07,
2,1.238463e-01,-2.280020e-07,
2,1.188924e-01,-1.995370e-07,
2,1.139386e-01,-2.477300e-07,
2,1.089847e-01,-2.226470e-07,
2,1.040309e-01,-2.652040e-07,
2,9.907701e-02,-2.476360e-07,
2,9.412316e-02,-2.824890e-07,
2,8.916931e-02,-2.733770e-07,
2,8.421546e-02,-2.973330e-07,
2,7.926161e-02,-3.030630e-07,
2,7.430775e-02,-3.133030e-07,
2,6.935391e-02,-3.300250e-07,
2,6.440006e-02,-3.312460e-07,
2,5.944621e-02,-3.579260e-07,
2,5.449236e-02,-3.493780e-07,
2,4.953850e-02,-3.850760e-07,
2,4.458466e-02,-3.696690e-07,
2,3.963080e-02,-4.105350e-07,
2,3.467696e-02,-3.909950e-07,
2,2.972310e-02,-4.359940e-07,
2,2.476925e-02,-4.127900e-07,
2,1.981540e-02,-4.612650e-07,
2,1.486155e-02,-4.354300e-07,
2,9.907701e-03,-4.858780e-07,
2,4.953850e-03,-4.589160e-07,
2,0.000000e+00,-5.097400e-07,
