# potential_V=0.4
time,current
4.370063e+01,4.428520e-07
4.375064e+01,4.458580e-07
4.380063e+01,4.427580e-07
4.385063e+01,4.453880e-07
4.390063e+01,4.424760e-07
4.395064e+01,4.452010e-07
4.400064e+01,4.423820e-07
4.405063e+01,4.448250e-07
4.410063e+01,4.425700e-07
4.415063e+01,4.445430e-07
4.420063e+01,4.420060e-07
4.425064e+01,4.444490e-07
4.430063e+01,4.420060e-07
4.435063e+01,4.440730e-07
4.440063e+01,4.414430e-07
4.445064e+01,4.437910e-07
4.450064e+01,4.417250e-07
4.455063e+01,4.436030e-07
4.460063e+01,4.414430e-07
4.465063e+01,4.431340e-07
4.470064e+01,4.412550e-07
4.475064e+01,4.427580e-07
4.480063e+01,4.410670e-07
4.485063e+01,4.423820e-07
4.490063e+01,4.408790e-07
4.495064e+01,4.420060e-07
4.500064e+01,4.404090e-07
4.505063e+01,4.419130e-07
4.510063e+01,4.407850e-07
4.515063e+01,4.415370e-07
4.520064e+01,4.402210e-07
4.525064e+01,4.412550e-07
4.530063e+01,4.402210e-07
4.535063e+01,4.411610e-07
4.540063e+01,4.400340e-07
4.545064e+01,4.406910e-07
4.550064e+01,4.396580e-07
4.555063e+01,4.405970e-07
4.560063e+01,4.395640e-07
4.565063e+01,4.401280e-07
4.570064e+01,4.391880e-07
4.575064e+01,4.402210e-07
4.580063e+01,4.390940e-07
4.585063e+01,4.398460e-07
4.590063e+01,4.387180e-07
4.595064e+01,4.397520e-07
4.600064e+01,4.387180e-07
4.605063e+01,4.393760e-07
4.610063e+01,4.384370e-07
4.615063e+01,4.391880e-07
4.620063e+01,4.382490e-07
4.625064e+01,4.387180e-07
4.630063e+01,4.379670e-07
4.635063e+01,4.384370e-07
4.640063e+01,4.376850e-07
4.645064e+01,4.381550e-07
4.650064e+01,4.375910e-07
4.655063e+01,4.380610e-07
4.660063e+01,4.374030e-07
4.665063e+01,4.376850e-07
4.670064e+01,4.370270e-07
4.675064e+01,4.374970e-07
4.680063e+01,4.372150e-07
4.685063e+01,4.374970e-07
4.690063e+01,4.367460e-07
4.695063e+01,4.371210e-07
4.700064e+01,4.364640e-07
4.705063e+01,4.368400e-07
4.710063e+01,4.363700e-07
4.715063e+01,4.363700e-07
4.720064e+01,4.361820e-07
4.725064e+01,4.364640e-07
4.730063e+01,4.360880e-07
4.735063e+01,4.359940e-07
4.740063e+01,4.359000e-07
4.745063e+01,4.358060e-07
4.750064e+01,4.358060e-07
4.755063e+01,4.354300e-07
4.760063e+01,4.354300e-07
4.765063e+01,4.353360e-07
4.770063e+01,4.352420e-07
4.775064e+01,4.349610e-07
4.780063e+01,4.352420e-07
4.785063e+01,4.344910e-07
4.790063e+01,4.348670e-07
4.795064e+01,4.344910e-07
4.800064e+01,4.345850e-07
4.805063e+01,4.341150e-07
4.810063e+01,4.340210e-07
4.815063e+01,4.340210e-07
4.820064e+01,4.343030e-07
4.825064e+01,4.332700e-07
4.830064e+01,4.342090e-07
4.835063e+01,4.339270e-07
4.840063e+01,4.338330e-07
4.845064e+01,4.337390e-07
4.850064e+01,4.334580e-07
4.855064e+01,4.328940e-07
4.860063e+01,4.332700e-07
4.865063e+01,4.330820e-07
4.870064e+01,4.331760e-07
4.875064e+01,4.327060e-07
4.880063e+01,4.326120e-07
4.885063e+01,4.323300e-07
4.890063e+01,4.321420e-07
4.895063e+01,4.324240e-07
4.900063e+01,4.324240e-07
4.905063e+01,4.319540e-07
4.910063e+01,4.322360e-07
4.915063e+01,4.313910e-07
4.920064e+01,4.320480e-07
4.925063e+01,4.312970e-07
4.930063e+01,4.318600e-07
4.935063e+01,4.312030e-07
4.940063e+01,4.317670e-07
4.945064e+01,4.311090e-07
4.950063e+01,4.315790e-07
4.955063e+01,4.305450e-07
4.960063e+01,4.313910e-07
4.965063e+01,4.303570e-07
4.970063e+01,4.312030e-07
4.975063e+01,4.299820e-07
4.980063e+01,4.312970e-07
4.985063e+01,4.298880e-07
4.990063e+01,4.307330e-07
4.995063e+01,4.294180e-07
5.000063e+01,4.308270e-07
5.005063e+01,4.292300e-07
5.010063e+01,4.306390e-07
5.015063e+01,4.288540e-07
5.020064e+01,4.308270e-07
5.025063e+01,4.288540e-07
5.030063e+01,4.302630e-07
5.035063e+01,4.286660e-07
5.040064e+01,4.300760e-07
5.045063e+01,4.281030e-07
5.050063e+01,4.297940e-07
5.055063e+01,4.279150e-07
5.060063e+01,4.297000e-07
5.065063e+01,4.277270e-07
5.070064e+01,4.297000e-07
5.075063e+01,4.273510e-07
5.080063e+01,4.296060e-07
5.085063e+01,4.269750e-07
5.090063e+01,4.296060e-07
5.095063e+01,4.266000e-07
5.100063e+01,4.289480e-07
5.105063e+01,4.265060e-07
5.110063e+01,4.296060e-07
5.115063e+01,4.259420e-07
5.120064e+01,4.286660e-07
5.125063e+01,4.260360e-07
5.130064e+01,4.284780e-07
5.135063e+01,4.256600e-07
5.140063e+01,4.283850e-07
5.145064e+01,4.255660e-07
5.150063e+01,4.282910e-07
5.155063e+01,4.253780e-07
5.160063e+01,4.281970e-07
5.165063e+01,4.253780e-07
5.170063e+01,4.279150e-07
5.175063e+01,4.247210e-07
5.180063e+01,4.277270e-07
5.185063e+01,4.245330e-07
5.190063e+01,4.274450e-07
5.195063e+01,4.246270e-07
5.200063e+01,4.273510e-07
5.205063e+01,4.242510e-07
5.210063e+01,4.269750e-07
5.215063e+01,4.241570e-07
5.220063e+01,4.270690e-07
5.225063e+01,4.238750e-07
5.230063e+01,4.269750e-07
5.235063e+01,4.236870e-07
5.240063e+01,4.266940e-07
5.245063e+01,4.233120e-07
5.250063e+01,4.265060e-07
5.255063e+01,4.232180e-07
5.260063e+01,4.262240e-07
5.265063e+01,4.230300e-07
5.270063e+01,4.259420e-07
5.275063e+01,4.225600e-07
5.280063e+01,4.257540e-07
5.285063e+01,4.223720e-07
5.290063e+01,4.253780e-07
5.295063e+01,4.223720e-07
5.300063e+01,4.251900e-07
5.305063e+01,4.219960e-07
5.310063e+01,4.250030e-07
5.315064e+01,4.218080e-07
5.320064e+01,4.250030e-07
5.325063e+01,4.218080e-07
5.330063e+01,4.247210e-07
5.335063e+01,4.211510e-07
5.340063e+01,4.245330e-07
5.345064e+01,4.213390e-07
5.350063e+01,4.241570e-07
5.355063e+01,4.206810e-07
5.360063e+01,4.241570e-07
5.365063e+01,4.206810e-07
5.370063e+01,4.241570e-07
5.375063e+01,4.202110e-07
5.380063e+01,4.238750e-07
5.385063e+01,4.201170e-07
5.390063e+01,4.237810e-07
5.395064e+01,4.199300e-07
5.400063e+01,4.233120e-07
5.405063e+01,4.195540e-07
5.410063e+01,4.232180e-07
5.415063e+01,4.193660e-07
5.420063e+01,4.231240e-07
5.425063e+01,4.191780e-07
5.430063e+01,4.229360e-07
5.435063e+01,4.188960e-07
5.440063e+01,4.225600e-07
5.445064e+01,4.186140e-07
5.450063e+01,4.226540e-07
5.455063e+01,4.187080e-07
5.460063e+01,4.223720e-07
5.465063e+01,4.180510e-07
5.470063e+01,4.223720e-07
5.475063e+01,4.183330e-07
5.480063e+01,4.222780e-07
5.485063e+01,4.178630e-07
5.490063e+01,4.219960e-07
5.495064e+01,4.176750e-07
5.500063e+01,4.214330e-07
5.505063e+01,4.176750e-07
5.510063e+01,4.213390e-07
5.515063e+01,4.175810e-07
5.520064e+01,4.210570e-07
5.525063e+01,4.171110e-07
5.530063e+01,4.208690e-07
5.535063e+01,4.171110e-07
5.540063e+01,4.204930e-07
5.545063e+01,4.171110e-07
5.550063e+01,4.204930e-07
5.555063e+01,4.167350e-07
5.560063e+01,4.201170e-07
5.565063e+01,4.166420e-07
5.570063e+01,4.198360e-07
5.575063e+01,4.163600e-07
5.580063e+01,4.194600e-07
5.585063e+01,4.160780e-07
5.590064e+01,4.192720e-07
5.595064e+01,4.159840e-07
5.600063e+01,4.191780e-07
5.605063e+01,4.157960e-07
5.610063e+01,4.190840e-07
5.615063e+01,4.158900e-07
5.620063e+01,4.188960e-07
5.625063e+01,4.151380e-07
5.630063e+01,4.188960e-07
5.635063e+01,4.150440e-07
5.640063e+01,4.184260e-07
5.645063e+01,4.149510e-07
5.650063e+01,4.187080e-07
5.655063e+01,4.146690e-07
5.660063e+01,4.185200e-07
5.665063e+01,4.157020e-07
5.670063e+01,4.215270e-07
5.675063e+01,4.665260e-07
5.680063e+01,4.392820e-07
5.685063e+01,4.431340e-07
5.690063e+01,4.419130e-07
5.695064e+01,4.323300e-07
5.700063e+01,4.330820e-07
5.705063e+01,4.264120e-07
5.710063e+01,4.285720e-07
5.715063e+01,4.229360e-07
5.720063e+01,4.255660e-07
5.725063e+01,4.211510e-07
5.730063e+01,4.240630e-07
5.735063e+01,4.195540e-07
5.740063e+01,4.222780e-07
5.745063e+01,4.183330e-07
5.750063e+01,4.211510e-07
5.755063e+01,4.177690e-07
5.760063e+01,4.201170e-07
5.765063e+01,4.168290e-07
5.770063e+01,4.193660e-07
5.775063e+01,4.161720e-07
5.780063e+01,4.188020e-07
5.785063e+01,4.152320e-07
5.790063e+01,4.181450e-07
5.795063e+01,4.149510e-07
5.800063e+01,4.176750e-07
5.805063e+01,4.145750e-07
5.810063e+01,4.166420e-07
5.815063e+01,4.137290e-07
5.820063e+01,4.165480e-07
5.825063e+01,4.135410e-07
5.830063e+01,4.162660e-07
5.835063e+01,4.129780e-07
5.840063e+01,4.159840e-07
5.845064e+01,4.127900e-07
5.850063e+01,4.153260e-07
5.855063e+01,4.125080e-07
5.860063e+01,4.153260e-07
5.865063e+01,4.120380e-07
5.870064e+01,4.147630e-07
5.875063e+01,4.114750e-07
5.880063e+01,4.143870e-07
5.885063e+01,4.115690e-07
5.890063e+01,4.139170e-07
5.895064e+01,4.110050e-07
5.900063e+01,4.138230e-07
5.905063e+01,4.110050e-07
5.910063e+01,4.136350e-07
5.915063e+01,4.104410e-07
5.920064e+01,4.130720e-07
5.925063e+01,4.104410e-07
5.930063e+01,4.130720e-07
5.935063e+01,4.100650e-07
5.940063e+01,4.130720e-07
5.945064e+01,4.095020e-07
5.950063e+01,4.125080e-07
5.955063e+01,4.094080e-07
5.960064e+01,4.122260e-07
5.965064e+01,4.094080e-07
5.970063e+01,4.120380e-07
5.975063e+01,4.091260e-07
5.980063e+01,4.119440e-07
5.985063e+01,4.090320e-07
5.990063e+01,4.113810e-07
5.995063e+01,4.085620e-07
6.000063e+01,4.111930e-07
6.005063e+01,4.086560e-07
6.010063e+01,4.110990e-07
6.015063e+01,4.083740e-07
6.020064e+01,4.107230e-07
6.025063e+01,4.085620e-07
6.030063e+01,4.100650e-07
6.035063e+01,4.081870e-07
6.040063e+01,4.101590e-07
6.045064e+01,4.080930e-07
6.050063e+01,4.096900e-07
6.055063e+01,4.080930e-07
6.060063e+01,4.095020e-07
6.065063e+01,4.077170e-07
6.070064e+01,4.090320e-07
6.075063e+01,4.078110e-07
6.080063e+01,4.087500e-07
6.085063e+01,4.075290e-07
6.090063e+01,4.080930e-07
6.095063e+01,4.076230e-07
6.100063e+01,4.084680e-07
6.105063e+01,4.073410e-07
6.110063e+01,4.082800e-07
6.115063e+01,4.070590e-07
6.120063e+01,4.077170e-07
6.125063e+01,4.071530e-07
6.130063e+01,4.076230e-07
6.135063e+01,4.071530e-07
6.140063e+01,4.070590e-07
6.145063e+01,4.067770e-07
6.150063e+01,4.070590e-07
6.155063e+01,4.065900e-07
6.160063e+01,4.066830e-07
6.165063e+01,4.064020e-07
6.170063e+01,4.067770e-07
6.175063e+01,4.064960e-07
6.180063e+01,4.063080e-07
6.185063e+01,4.061200e-07
6.190063e+01,4.063080e-07
6.195063e+01,4.058380e-07
6.200063e+01,4.061200e-07
6.205063e+01,4.057440e-07
6.210063e+01,4.060260e-07
6.215063e+01,4.055560e-07
6.220063e+01,4.055560e-07
6.225063e+01,4.056500e-07
6.230063e+01,4.052740e-07
6.235064e+01,4.052740e-07
6.240063e+01,4.052740e-07
6.245063e+01,4.052740e-07
6.250063e+01,4.048050e-07
6.255063e+01,4.050860e-07
6.260063e+01,4.046170e-07
6.265063e+01,4.048050e-07
6.270063e+01,4.044290e-07
6.275063e+01,4.044290e-07
6.280063e+01,4.044290e-07
6.285063e+01,4.044290e-07
6.290063e+01,4.039590e-07
6.295063e+01,4.044290e-07
6.300063e+01,4.037710e-07
6.305063e+01,4.043350e-07
6.310063e+01,4.034890e-07
6.315063e+01,4.043350e-07
6.320063e+01,4.033010e-07
6.325063e+01,4.042410e-07
6.330063e+01,4.030200e-07
6.335063e+01,4.040530e-07
6.340063e+01,4.023620e-07
6.345063e+01,4.037710e-07
6.350063e+01,4.023620e-07
6.355063e+01,4.038650e-07
6.360063e+01,4.020800e-07
6.365063e+01,4.034890e-07
6.370063e+01,4.018920e-07
6.375063e+01,4.033010e-07
6.380063e+01,4.015170e-07
6.385063e+01,4.033010e-07
6.390063e+01,4.012350e-07
6.395063e+01,4.033010e-07
6.400063e+01,4.011410e-07
6.405063e+01,4.031140e-07
6.410063e+01,4.008590e-07
6.415063e+01,4.031140e-07
6.420063e+01,4.008590e-07
6.425063e+01,4.026440e-07
6.430063e+01,4.005770e-07
6.435064e+01,4.024560e-07
6.440063e+01,4.003890e-07
6.445063e+01,4.025500e-07
6.450063e+01,4.001070e-07
6.455063e+01,4.024560e-07
6.460064e+01,4.001070e-07
6.465063e+01,4.020800e-07
6.470063e+01,3.996380e-07
6.475063e+01,4.019860e-07
6.480063e+01,3.997320e-07
6.485064e+01,4.020800e-07
6.490063e+01,3.992620e-07
6.495063e+01,4.016100e-07
6.500063e+01,3.990740e-07
6.505063e+01,4.011410e-07
6.510064e+01,3.988860e-07
6.515063e+01,4.012350e-07
6.520063e+01,3.988860e-07
6.525063e+01,4.015170e-07
6.530063e+01,3.986980e-07
6.535064e+01,4.015170e-07
6.540063e+01,3.981350e-07
6.545063e+01,4.011410e-07
6.550063e+01,3.978530e-07
6.555063e+01,4.013290e-07
6.560064e+01,3.979470e-07
6.565063e+01,4.011410e-07
6.570063e+01,3.977590e-07
6.575063e+01,4.012350e-07
6.580063e+01,3.975710e-07
6.585064e+01,4.002950e-07
6.590063e+01,3.972890e-07
6.595063e+01,4.006710e-07
6.600063e+01,3.969130e-07
6.605063e+01,4.005770e-07
6.610064e+01,3.967250e-07
6.615063e+01,4.004830e-07
6.620063e+01,3.967250e-07
6.625063e+01,4.001070e-07
6.630063e+01,3.964440e-07
6.635063e+01,4.001070e-07
6.640063e+01,3.957860e-07
6.645063e+01,3.997320e-07
6.650063e+01,3.955980e-07
6.655063e+01,3.997320e-07
6.660063e+01,3.958800e-07
6.665063e+01,3.996380e-07
6.670063e+01,3.953160e-07
6.675063e+01,3.990740e-07
6.680063e+01,3.949400e-07
6.685064e+01,3.992620e-07
6.690063e+01,3.949400e-07
6.695063e+01,3.990740e-07
6.700063e+01,3.945650e-07
6.705063e+01,3.986980e-07
6.710064e+01,3.946590e-07
6.715063e+01,3.986040e-07
6.720063e+01,3.946590e-07
6.725063e+01,3.982290e-07
6.730063e+01,3.944710e-07
6.735063e+01,3.983220e-07
6.740063e+01,3.942830e-07
6.745063e+01,3.979470e-07
6.750063e+01,3.941890e-07
6.755063e+01,3.977590e-07
6.760063e+01,3.938130e-07
6.765063e+01,3.976650e-07
6.770063e+01,3.937190e-07
6.775063e+01,3.976650e-07
6.780063e+01,3.934370e-07
6.785063e+01,3.973830e-07
6.790063e+01,3.932490e-07
6.795063e+01,3.971010e-07
6.800063e+01,3.930620e-07
6.805063e+01,3.969130e-07
6.810062e+01,3.928740e-07
6.815063e+01,3.964440e-07
6.820063e+01,3.931560e-07
6.825063e+01,3.964440e-07
6.830063e+01,3.926860e-07
6.835063e+01,3.963500e-07
6.840063e+01,3.927800e-07
6.845063e+01,3.963500e-07
6.850063e+01,3.922160e-07
6.855063e+01,3.959740e-07
6.860062e+01,3.922160e-07
6.865063e+01,3.958800e-07
6.870063e+01,3.918400e-07
6.875063e+01,3.958800e-07
6.880063e+01,3.919340e-07
6.885063e+01,3.951280e-07
6.890063e+01,3.918400e-07
6.895063e+01,3.949400e-07
6.900063e+01,3.915580e-07
6.905063e+01,3.949400e-07
6.910063e+01,3.917460e-07
6.915063e+01,3.949400e-07
6.920063e+01,3.915580e-07
6.925063e+01,3.946590e-07
6.930063e+01,3.911830e-07
6.935062e+01,3.941890e-07
6.940063e+01,3.912770e-07
6.945063e+01,3.944710e-07
6.950063e+01,3.908070e-07
6.955063e+01,3.944710e-07
6.960062e+01,3.908070e-07
6.965063e+01,3.940010e-07
6.970063e+01,3.907130e-07
6.975063e+01,3.939070e-07
6.980063e+01,3.903370e-07
6.985063e+01,3.935310e-07
6.990063e+01,3.903370e-07
6.995063e+01,3.933430e-07
7.000063e+01,3.903370e-07
7.005063e+01,3.931560e-07
7.010063e+01,3.897740e-07
7.015063e+01,3.929680e-07
7.020063e+01,3.899610e-07
7.025063e+01,3.926860e-07
7.030063e+01,3.899610e-07
7.035063e+01,3.926860e-07
7.040063e+01,3.899610e-07
7.045063e+01,3.921220e-07
7.050063e+01,3.897740e-07
7.055063e+01,3.920280e-07
7.060063e+01,3.896800e-07
7.065063e+01,3.916520e-07
7.070063e+01,3.896800e-07
7.075063e+01,3.913710e-07
7.080063e+01,3.896800e-07
7.085063e+01,3.909010e-07
7.090063e+01,3.895860e-07
7.095063e+01,3.907130e-07
7.100063e+01,3.895860e-07
7.105063e+01,3.908070e-07
7.110063e+01,3.893980e-07
7.115063e+01,3.901490e-07
7.120063e+01,3.892100e-07
7.125063e+01,3.898670e-07
7.130063e+01,3.892100e-07
7.135062e+01,3.896800e-07
7.140063e+01,3.891160e-07
7.145063e+01,3.897740e-07
7.150063e+01,3.890220e-07
7.155063e+01,3.893040e-07
7.160063e+01,3.889280e-07
7.165063e+01,3.889280e-07
7.170063e+01,3.887400e-07
7.175063e+01,3.889280e-07
7.180063e+01,3.887400e-07
7.185063e+01,3.887400e-07
7.190063e+01,3.886460e-07
7.195063e+01,3.886460e-07
7.200063e+01,3.882700e-07
7.205063e+01,3.884580e-07
7.210063e+01,3.884580e-07
7.215063e+01,3.880830e-07
7.220063e+01,3.881760e-07
7.225063e+01,3.879890e-07
7.230063e+01,3.879890e-07
7.235063e+01,3.878950e-07
7.240063e+01,3.879890e-07
7.245063e+01,3.873310e-07
7.250063e+01,3.878950e-07
7.255063e+01,3.872370e-07
7.260063e+01,3.877070e-07
7.265063e+01,3.869550e-07
7.270063e+01,3.875190e-07
7.275063e+01,3.866730e-07
7.280063e+01,3.878950e-07
7.285062e+01,3.864850e-07
7.290063e+01,3.877070e-07
7.295063e+01,3.862040e-07
7.300063e+01,3.875190e-07
7.305063e+01,3.855460e-07
7.310063e+01,3.877070e-07
7.315063e+01,3.855460e-07
7.320063e+01,3.875190e-07
7.325063e+01,3.851700e-07
7.330063e+01,3.875190e-07
7.335063e+01,3.849820e-07
7.340063e+01,3.871430e-07
7.345063e+01,3.848880e-07
7.350063e+01,3.872370e-07
7.355063e+01,3.844190e-07
7.360062e+01,3.873310e-07
7.365063e+01,3.845130e-07
7.370063e+01,3.870490e-07
7.375063e+01,3.841370e-07
7.380063e+01,3.868610e-07
7.385063e+01,3.841370e-07
7.390063e+01,3.865790e-07
7.395063e+01,3.838550e-07
7.400063e+01,3.866730e-07
7.405063e+01,3.836670e-07
7.410063e+01,3.864850e-07
7.415063e+01,3.836670e-07
7.420063e+01,3.862040e-07
7.425063e+01,3.831970e-07
7.430063e+01,3.861100e-07
7.435063e+01,3.829160e-07
7.440063e+01,3.860160e-07
7.445063e+01,3.827280e-07
7.450063e+01,3.857340e-07
7.455063e+01,3.827280e-07
7.460063e+01,3.857340e-07
7.465063e+01,3.822580e-07
7.470063e+01,3.855460e-07
7.475063e+01,3.823520e-07
7.480063e+01,3.855460e-07
7.485063e+01,3.819760e-07
7.490063e+01,3.855460e-07
7.495063e+01,3.816940e-07
7.500063e+01,3.856400e-07
7.505063e+01,3.817880e-07
7.510062e+01,3.854520e-07
7.515063e+01,3.813190e-07
7.520063e+01,3.851700e-07
7.525064e+01,3.814120e-07
7.530063e+01,3.850760e-07
7.535063e+01,3.808490e-07
7.540063e+01,3.852640e-07
7.545063e+01,3.806610e-07
7.550063e+01,3.848880e-07
7.555063e+01,3.804730e-07
7.560063e+01,3.847010e-07
7.565063e+01,3.804730e-07
7.570063e+01,3.847010e-07
7.575063e+01,3.800970e-07
7.580063e+01,3.845130e-07
7.585063e+01,3.799090e-07
7.590063e+01,3.843250e-07
7.595063e+01,3.798150e-07
7.600063e+01,3.840430e-07
7.605063e+01,3.796280e-07
7.610063e+01,3.841370e-07
7.615063e+01,3.795340e-07
7.620063e+01,3.841370e-07
7.625063e+01,3.794400e-07
7.630063e+01,3.835730e-07
7.635062e+01,3.792520e-07
7.640063e+01,3.833850e-07
7.645063e+01,3.794400e-07
7.650063e+01,3.832910e-07
7.655063e+01,3.792520e-07
7.660063e+01,3.831970e-07
7.665063e+01,3.790640e-07
7.670063e+01,3.829160e-07
7.675063e+01,3.789700e-07
7.680063e+01,3.823520e-07
7.685063e+01,3.787820e-07
7.690063e+01,3.823520e-07
7.695063e+01,3.788760e-07
7.700063e+01,3.818820e-07
7.705063e+01,3.786880e-07
7.710063e+01,3.817880e-07
7.715063e+01,3.784060e-07
7.720063e+01,3.818820e-07
7.725063e+01,3.782180e-07
7.730063e+01,3.817880e-07
7.735063e+01,3.779370e-07
7.740063e+01,3.815060e-07
7.745063e+01,3.778430e-07
7.750063e+01,3.815060e-07
7.755063e+01,3.780310e-07
7.760063e+01,3.814120e-07
7.765063e+01,3.779370e-07
7.770063e+01,3.811310e-07
7.775063e+01,3.776550e-07
7.780063e+01,3.812250e-07
7.785062e+01,3.775610e-07
7.790063e+01,3.808490e-07
7.795063e+01,3.771850e-07
7.800063e+01,3.804730e-07
7.805063e+01,3.771850e-07
7.810063e+01,3.803790e-07
7.815063e+01,3.769970e-07
7.820063e+01,3.802850e-07
7.825063e+01,3.768090e-07
7.830063e+01,3.800030e-07
7.835062e+01,3.768090e-07
7.840063e+01,3.798150e-07
7.845063e+01,3.770910e-07
7.850063e+01,3.796280e-07
7.855063e+01,3.764330e-07
7.860063e+01,3.792520e-07
7.865063e+01,3.764330e-07
7.870063e+01,3.793460e-07
7.875063e+01,3.764330e-07
7.880063e+01,3.790640e-07
7.885062e+01,3.760580e-07
7.890063e+01,3.789700e-07
7.895063e+01,3.762460e-07
7.900063e+01,3.788760e-07
7.905063e+01,3.762460e-07
7.910063e+01,3.778430e-07
7.915063e+01,3.764330e-07
7.920063e+01,3.781240e-07
7.925063e+01,3.761520e-07
7.930063e+01,3.780310e-07
7.935063e+01,3.762460e-07
7.940063e+01,3.773730e-07
7.945063e+01,3.763400e-07
7.950063e+01,3.774670e-07
7.955063e+01,3.758700e-07
7.960062e+01,3.772790e-07
7.965063e+01,3.760580e-07
7.970063e+01,3.769030e-07
7.975063e+01,3.759640e-07
7.980063e+01,3.764330e-07
7.985063e+01,3.761520e-07
7.990063e+01,3.766210e-07
7.995063e+01,3.756820e-07
8.000063e+01,3.763400e-07
8.005063e+01,3.755880e-07
8.010063e+01,3.760580e-07
8.015063e+01,3.754000e-07
8.020063e+01,3.758700e-07
8.025063e+01,3.754940e-07
8.030063e+01,3.754940e-07
8.035063e+01,3.752120e-07
8.040063e+01,3.754940e-07
8.045063e+01,3.749300e-07
8.050063e+01,3.751180e-07
8.055063e+01,3.752120e-07
8.060063e+01,3.751180e-07
8.065063e+01,3.748360e-07
8.070063e+01,3.748360e-07
8.075063e+01,3.748360e-07
8.080063e+01,3.745550e-07
8.085063e+01,3.748360e-07
8.090063e+01,3.744610e-07
8.095063e+01,3.744610e-07
8.100063e+01,3.741790e-07
8.105063e+01,3.743670e-07
8.110063e+01,3.741790e-07
8.115063e+01,3.743670e-07
8.120063e+01,3.739910e-07
8.125063e+01,3.742730e-07
8.130063e+01,3.738970e-07
8.135063e+01,3.744610e-07
8.140063e+01,3.736150e-07
8.145063e+01,3.741790e-07
8.150063e+01,3.735210e-07
8.155063e+01,3.742730e-07
8.160063e+01,3.730510e-07
8.165063e+01,3.741790e-07
8.170063e+01,3.728640e-07
8.175063e+01,3.741790e-07
8.180063e+01,3.727700e-07
8.185063e+01,3.739910e-07
8.190063e+01,3.723000e-07
8.195063e+01,3.738030e-07
8.200063e+01,3.719240e-07
8.205063e+01,3.738030e-07
8.210062e+01,3.720180e-07
8.215063e+01,3.738030e-07
8.220063e+01,3.717360e-07
8.225063e+01,3.737090e-07
8.230063e+01,3.714540e-07
8.235063e+01,3.738030e-07
8.240063e+01,3.713600e-07
8.245063e+01,3.733330e-07
8.250063e+01,3.709850e-07
8.255063e+01,3.733330e-07
8.260063e+01,3.711730e-07
8.265063e+01,3.734270e-07
8.270063e+01,3.705150e-07
8.275063e+01,3.734270e-07
8.280063e+01,3.705150e-07
8.285063e+01,3.729580e-07
8.290063e+01,3.703270e-07
8.295063e+01,3.732390e-07
8.300063e+01,3.702330e-07
8.305063e+01,3.727700e-07
8.310062e+01,3.700450e-07
8.315063e+01,3.727700e-07
8.320063e+01,3.697630e-07
8.325063e+01,3.725820e-07
8.330063e+01,3.698570e-07
8.335063e+01,3.723000e-07
8.340063e+01,3.696690e-07
8.345063e+01,3.723940e-07
8.350063e+01,3.694820e-07
8.355063e+01,3.723000e-07
8.360063e+01,3.692000e-07
8.365063e+01,3.721120e-07
8.370063e+01,3.692000e-07
8.375063e+01,3.721120e-07
8.380063e+01,3.690120e-07
8.385062e+01,3.717360e-07
8.390063e+01,3.689180e-07
8.395063e+01,3.722060e-07
8.400062e+01,3.685420e-07
8.405063e+01,3.715480e-07
8.410063e+01,3.684480e-07
8.415063e+01,3.712670e-07
8.420063e+01,3.681660e-07
8.425062e+01,3.716420e-07
8.430063e+01,3.681660e-07
8.435063e+01,3.713600e-07
8.440063e+01,3.678850e-07
8.445063e+01,3.715480e-07
8.450062e+01,3.675090e-07
8.455063e+01,3.711730e-07
8.460062e+01,3.676030e-07
8.465063e+01,3.711730e-07
8.470063e+01,3.673210e-07
8.475062e+01,3.707030e-07
8.480063e+01,3.669450e-07
8.485063e+01,3.708910e-07
8.490063e+01,3.666630e-07
8.495063e+01,3.708910e-07
8.500062e+01,3.669450e-07
8.505063e+01,3.707030e-07
8.510062e+01,3.664750e-07
8.515063e+01,3.707030e-07
8.520063e+01,3.665690e-07
8.525062e+01,3.706090e-07
8.530063e+01,3.661000e-07
8.535062e+01,3.704210e-07
8.540063e+01,3.658180e-07
8.545063e+01,3.702330e-07
8.550062e+01,3.658180e-07
8.555063e+01,3.702330e-07
8.560063e+01,3.658180e-07
8.565063e+01,3.702330e-07
8.570063e+01,3.655360e-07
8.575062e+01,3.698570e-07
8.580063e+01,3.654420e-07
8.585063e+01,3.698570e-07
8.590063e+01,3.653480e-07
8.595063e+01,3.700450e-07
8.600062e+01,3.653480e-07
8.605063e+01,3.696690e-07
8.610063e+01,3.649720e-07
8.615063e+01,3.695760e-07
8.620063e+01,3.649720e-07
8.625062e+01,3.692940e-07
8.630063e+01,3.648780e-07
8.635063e+01,3.691060e-07
8.640063e+01,3.648780e-07
8.645063e+01,3.688240e-07
8.650062e+01,3.645970e-07
8.655063e+01,3.686360e-07
8.660063e+01,3.647840e-07
8.665063e+01,3.684480e-07
8.670063e+01,3.648780e-07
8.675062e+01,3.683540e-07
8.680063e+01,3.647840e-07
8.685063e+01,3.685420e-07
8.690063e+01,3.644090e-07
8.695063e+01,3.677910e-07
8.700062e+01,3.644090e-07
8.705063e+01,3.679780e-07
8.710062e+01,3.641270e-07
8.715063e+01,3.676970e-07
8.720063e+01,3.641270e-07
8.725062e+01,3.676030e-07
8.730063e+01,3.640330e-07
8.735062e+01,3.674150e-07
