scan,potential,current,time
2,3.021840e-01,6.134540e-07,
2,2.972310e-01,5.014730e-07,
2,2.922770e-01,4.203050e-07,
2,2.873230e-01,3.627180e-07,
2,2.823690e-01,3.100150e-07,
2,2.774150e-01,2.729070e-07,
2,2.724610e-01,2.342020e-07,
2,2.675070e-01,2.068640e-07,
2,2.625540e-01,1.771780e-07,
2,2.576000e-01,1.562290e-07,
2,2.526460e-01,1.328370e-07,
2,2.476920e-01,1.153633e-07,
2,2.427380e-01,9.657452e-08,
2,2.377840e-01,8.163742e-08,
2,2.328300e-01,6.604270e-08,
2,2.278770e-01,5.251474e-08,
2,2.229230e-01,4.011413e-08,
2,2.179690e-01,2.724379e-08,
2,2.130150e-01,1.681599e-08,
2,2.080610e-01,4.227484e-09,
2,2.031070e-01,-4.039596e-09,
2,1.981540e-01,-1.672205e-08,
2,1.932000e-01,-2.357997e-08,
2,1.882460e-01,-3.645031e-08,
2,1.832920e-01,-4.255668e-08,
2,1.783380e-01,-5.495729e-08,
2,1.733840e-01,-6.059394e-08,
2,1.684300e-01,-7.299456e-08,
2,1.634770e-01,-7.881910e-08,
2,1.585230e-01,-9.074999e-08,
2,1.535690e-01,-9.723213e-08,
2,1.486150e-01,-1.082236e-07,
2,1.436610e-01,-1.158331e-07,
2,1.387070e-01,-1.261669e-07,
2,1.337540e-01,-1.348090e-07,
2,1.288001e-01,-1.442980e-07,
2,1.238463e-01,-1.538800e-07,
2,1.188924e-01,-1.628050e-07,
2,1.139386e-01,-1.736080e-07,
2,1.089847e-01,-1.821570e-07,
2,1.040309e-01,-1.942760e-07,
2,9.907701e-02,-2.020730e-07,
2,9.412316e-02,-2.155070e-07,
2,8.916931e-02,-2.227410e-07,
2,8.421546e-02,-2.371140e-07,
2,7.926161e-02,-2.450060e-07,
2,7.430775e-02,-2.601310e-07,
2,6.935391e-02,-2.684920e-07,
2,6.440006e-02,-2.836170e-07,
2,5.944621e-02,-2.931050e-07,
2,5.449236e-02,-3.080420e-07,
2,4.953850e-02,-3.186580e-07,
2,4.458466e-02,-3.336890e-07,
2,3.963080e-02,-3.456200e-07,
2,3.467696e-02,-3.598050e-07,
2,2.972310e-02,-3.729580e-07,
2,2.476925e-02,-3.863920e-07,
2,1.981540e-02,-4.009530e-07,
2,1.486155e-02,-4.140110e-07,
2,9.907701e-03,-4.295120e-07,
2,4.953850e-03,-4.419130e-07,
2,0.000000e+00,-4.587280e-07,
