scan,potential,current,time
2,2.922770e-01,9.124780e-07,
2,2.972310e-01,9.159540e-07,
2,3.021840e-01,9.179270e-07,
2,2.972310e-01,8.144010e-07,
2,2.922770e-01,7.327630e-07,
2,2.873230e-01,6.593930e-07,
2,2.823690e-01,5.983290e-07,
2,2.774150e-01,5.395200e-07,
2,2.724610e-01,4.912330e-07,
2,2.675070e-01,4.413490e-07,
2,2.625540e-01,4.014230e-07,
2,2.576000e-01,3.582080e-07,
2,2.526460e-01,3.243880e-07,
2,2.476920e-01,2.854020e-07,
2,2.427380e-01,2.556210e-07,
2,2.377840e-01,2.198290e-07,
2,2.328300e-01,1.926790e-07,
2,2.278770e-01,1.590470e-07,
2,2.229230e-01,1.330248e-07,
2,2.179690e-01,1.016475e-07,
2,2.130150e-01,7.515527e-08,
2,2.080610e-01,4.575077e-08,
2,2.031070e-01,1.841304e-08,
2,1.981540e-01,-8.642856e-09,
2,1.932000e-01,-3.748369e-08,
2,1.882460e-01,-6.303648e-08,
2,1.832920e-01,-9.178338e-08,
2,1.783380e-01,-1.159270e-07,
2,1.733840e-01,-1.450490e-07,
2,1.684300e-01,-1.674080e-07,
2,1.634770e-01,-1.953090e-07,
2,1.585230e-01,-2.165410e-07,
2,1.535690e-01,-2.432210e-07,
2,1.486150e-01,-2.621970e-07,
2,1.436610e-01,-2.869990e-07,
2,1.387070e-01,-3.036270e-07,
2,1.337540e-01,-3.260790e-07,
2,1.288001e-01,-3.397010e-07,
2,1.238463e-01,-3.589600e-07,
2,1.188924e-01,-3.706090e-07,
2,1.139386e-01,-3.854520e-07,
2,1.089847e-01,-3.951280e-07,
2,1.040309e-01,-4.064020e-07,
2,9.907701e-02,-4.150440e-07,
2,9.412316e-02,-4.217150e-07,
2,8.916931e-02,-4.292300e-07,
2,8.421546e-02,-4.334580e-07,
2,7.926161e-02,-4.405970e-07,
2,7.430775e-02,-4.429460e-07,
2,6.935391e-02,-4.505550e-07,
2,6.440006e-02,-4.517770e-07,
2,5.944621e-02,-4.591040e-07,
2,5.449236e-02,-4.603260e-07,
2,4.953850e-02,-4.681230e-07,
2,4.458466e-02,-4.692500e-07,
2,3.963080e-02,-4.776110e-07,
2,3.467696e-02,-4.787390e-07,
2,2.972310e-02,-4.873810e-07,
2,2.476925e-02,-4.890720e-07,
2,1.981540e-02,-4.977150e-07,
2,1.486155e-02,-5.007210e-07,
2,9.907701e-03,-5.086130e-07,
2,4.953850e-03,-5.130280e-07,
2,0.000000e+00,-5.200740e-07,
