scan,potential,current,time
2,2.922770e-01,2.600372e-06,
2,2.972310e-01,2.602251e-06,
2,3.021840e-01,2.597554e-06,
2,2.972310e-01,2.358936e-06,
2,2.922770e-01,2.160714e-06,
2,2.873230e-01,1.999130e-06,
2,2.823690e-01,1.849759e-06,
2,2.774150e-01,1.723874e-06,
2,2.724610e-01,1.593291e-06,
2,2.675070e-01,1.484316e-06,
2,2.625540e-01,1.371583e-06,
2,2.576000e-01,1.272942e-06,
2,2.526460e-01,1.165846e-06,
2,2.476920e-01,1.075659e-06,
2,2.427380e-01,9.723210e-07,
2,2.377840e-01,8.760280e-07,
2,2.328300e-01,7.765410e-07,
2,2.278770e-01,6.871070e-07,
2,2.229230e-01,5.906260e-07,
2,2.179690e-01,4.997820e-07,
2,2.130150e-01,4.060260e-07,
2,2.080610e-01,3.134910e-07,
2,2.031070e-01,2.218010e-07,
2,1.981540e-01,1.279519e-07,
2,1.932000e-01,3.917469e-08,
2,1.882460e-01,-5.580279e-08,
2,1.832920e-01,-1.413850e-07,
2,1.783380e-01,-2.361750e-07,
2,1.733840e-01,-3.183760e-07,
2,1.684300e-01,-4.111930e-07,
2,1.634770e-01,-4.888850e-07,
2,1.585230e-01,-5.784130e-07,
2,1.535690e-01,-6.515020e-07,
2,1.486150e-01,-7.353000e-07,
2,1.436610e-01,-8.022820e-07,
2,1.387070e-01,-8.782830e-07,
2,1.337540e-01,-9.383130e-07,
2,1.288001e-01,-1.003510e-06,
2,1.238463e-01,-1.054616e-06,
2,1.188924e-01,-1.106755e-06,
2,1.139386e-01,-1.147527e-06,
2,1.089847e-01,-1.184634e-06,
2,1.040309e-01,-1.213287e-06,
2,9.907701e-02,-1.233673e-06,
2,9.412316e-02,-1.249362e-06,
2,8.916931e-02,-1.251711e-06,
2,8.421546e-02,-1.255187e-06,
2,7.926161e-02,-1.244101e-06,
2,7.430775e-02,-1.237149e-06,
2,6.935391e-02,-1.215260e-06,
2,6.440006e-02,-1.202014e-06,
2,5.944621e-02,-1.174395e-06,
2,5.449236e-02,-1.158800e-06,
2,4.953850e-02,-1.129959e-06,
2,4.458466e-02,-1.115116e-06,
2,3.963080e-02,-1.087778e-06,
2,3.467696e-02,-1.074344e-06,
2,2.972310e-02,-1.050764e-06,
2,2.476925e-02,-1.039115e-06,
2,1.981540e-02,-1.019575e-06,
2,1.486155e-02,-1.009429e-06,
2,9.907701e-03,-9.948670e-07,
2,4.953850e-03,-9.852850e-07,
2,0.000000e+00,-9.753270e-07,
