scan,potential,current,time
2,2.922770e-01,9.035540e-07,
2,2.972310e-01,9.100360e-07,
2,3.021840e-01,9.079690e-07,
2,2.972310e-01,8.097980e-07,
2,2.922770e-01,7.244020e-07,
2,2.873230e-01,6.558230e-07,
2,2.823690e-01,5.909080e-07,
2,2.774150e-01,5.367960e-07,
2,2.724610e-01,4.851270e-07,
2,2.675070e-01,4.383430e-07,
2,2.625540e-01,3.966310e-07,
2,2.576000e-01,3.553900e-07,
2,2.526460e-01,3.198790e-07,
2,2.476920e-01,2.826770e-07,
2,2.427380e-01,2.521450e-07,
2,2.377840e-01,2.170100e-07,
2,2.328300e-01,1.895790e-07,
2,2.278770e-01,1.564160e-07,
2,2.229230e-01,1.304884e-07,
2,2.179690e-01,9.835946e-08,
2,2.130150e-01,7.365217e-08,
2,2.080610e-01,4.208695e-08,
2,2.031070e-01,1.803727e-08,
2,1.981540e-01,-1.315217e-08,
2,1.932000e-01,-3.673214e-08,
2,1.882460e-01,-6.745186e-08,
2,1.832920e-01,-9.103182e-08,
2,1.783380e-01,-1.201545e-07,
2,1.733840e-01,-1.441100e-07,
2,1.684300e-01,-1.713540e-07,
2,1.634770e-01,-1.951210e-07,
2,1.585230e-01,-2.195470e-07,
2,1.535690e-01,-2.437840e-07,
2,1.486150e-01,-2.647340e-07,
2,1.436610e-01,-2.878440e-07,
2,1.387070e-01,-3.063510e-07,
2,1.337540e-01,-3.276760e-07,
2,1.288001e-01,-3.421440e-07,
2,1.238463e-01,-3.615900e-07,
2,1.188924e-01,-3.729580e-07,
2,1.139386e-01,-3.889280e-07,
2,1.089847e-01,-3.973830e-07,
2,1.040309e-01,-4.110990e-07,
2,9.907701e-02,-4.163600e-07,
2,9.412316e-02,-4.278210e-07,
2,8.916931e-02,-4.301690e-07,
2,8.421546e-02,-4.400340e-07,
2,7.926161e-02,-4.416310e-07,
2,7.430775e-02,-4.499920e-07,
2,6.935391e-02,-4.514010e-07,
2,6.440006e-02,-4.581650e-07,
2,5.944621e-02,-4.605130e-07,
2,5.449236e-02,-4.661500e-07,
2,4.953850e-02,-4.698140e-07,
2,4.458466e-02,-4.739470e-07,
2,3.963080e-02,-4.797720e-07,
2,3.467696e-02,-4.827780e-07,
2,2.972310e-02,-4.893540e-07,
2,2.476925e-02,-4.923600e-07,
2,1.981540e-02,-5.003460e-07,
2,1.486155e-02,-5.027880e-07,
2,9.907701e-03,-5.118070e-07,
2,4.953850e-03,-5.144370e-07,
2,0.000000e+00,-5.237380e-07,
