scan,potential,current,time
2,2.229230e-01,5.869840e-04,
2,2.179690e-01,5.873630e-04,
2,2.130150e-01,5.875530e-04,
2,2.080610e-01,5.875530e-04,
2,2.031070e-01,5.873630e-04,
2,1.981540e-01,5.873630e-04,
2,1.932000e-01,5.875530e-04,
2,1.882460e-01,5.880270e-04,
2,1.832920e-01,5.880270e-04,
2,1.783380e-01,5.883110e-04,
2,1.733840e-01,5.888800e-04,
2,1.684300e-01,5.889750e-04,
2,1.634770e-01,5.892590e-04,
2,1.585230e-01,5.893540e-04,
2,1.535690e-01,5.892590e-04,
2,1.486150e-01,5.893540e-04,
2,1.436610e-01,5.898280e-04,
2,1.387070e-01,5.898280e-04,
2,1.337540e-01,5.900180e-04,
2,1.288001e-01,5.901130e-04,
2,1.238463e-01,5.926720e-04,
2,1.188924e-01,5.946630e-04,
2,1.139386e-01,5.953260e-04,
2,1.089847e-01,5.961800e-04,
2,1.040309e-01,5.966540e-04,
2,9.907701e-02,5.969380e-04,
2,9.412316e-02,5.972220e-04,
2,8.916931e-02,5.708690e-04,
2,8.421546e-02,5.567440e-04,
2,7.926161e-02,4.653590e-04,
2,7.430775e-02,5.511510e-04,
2,6.935391e-02,5.354150e-04,
2,6.440006e-02,6.000660e-04,
2,5.944621e-02,5.860360e-04,
2,5.449236e-02,5.859410e-04,
2,4.953850e-02,4.928510e-04,
2,4.458466e-02,4.693410e-04,
2,3.963080e-02,3.530250e-04,
2,3.467696e-02,3.491380e-04,
2,2.972310e-02,3.200350e-04,
2,2.476925e-02,3.234480e-04,
2,1.981540e-02,3.926500e-04,
2,1.486155e-02,4.291470e-04,
2,9.907701e-03,5.068810e-04,
2,4.953850e-03,4.121780e-04,
2,0.000000e+00,3.477160e-04,
