scan,potential,current,time
2,1.981540e-01,6.600730e-04,
2,1.932000e-01,6.595040e-04,
2,1.882460e-01,6.590300e-04,
2,1.832920e-01,6.592200e-04,
2,1.783380e-01,6.591250e-04,
2,1.733840e-01,6.587460e-04,
2,1.684300e-01,6.582720e-04,
2,1.634770e-01,6.672780e-04,
2,1.585230e-01,6.676570e-04,
2,1.535690e-01,6.680360e-04,
2,1.486150e-01,6.675620e-04,
2,1.436610e-01,6.689840e-04,
2,1.387070e-01,6.688890e-04,
2,1.337540e-01,6.687940e-04,
2,1.288001e-01,6.687000e-04,
2,1.238463e-01,6.684150e-04,
2,1.188924e-01,6.676570e-04,
2,1.139386e-01,6.678460e-04,
2,1.089847e-01,6.685100e-04,
2,1.040309e-01,6.679410e-04,
2,9.907701e-02,6.673720e-04,
2,9.412316e-02,6.667090e-04,
2,8.916931e-02,6.665190e-04,
2,8.421546e-02,6.670880e-04,
2,7.926161e-02,6.666140e-04,
2,7.430775e-02,6.657610e-04,
2,6.935391e-02,6.647180e-04,
2,6.440006e-02,6.638650e-04,
2,5.944621e-02,6.633910e-04,
2,5.449236e-02,6.626320e-04,
2,4.953850e-02,6.629170e-04,
2,4.458466e-02,6.621580e-04,
2,3.963080e-02,6.617790e-04,
2,3.467696e-02,6.618740e-04,
2,2.972310e-02,6.615900e-04,
2,2.476925e-02,6.613050e-04,
2,1.981540e-02,6.606420e-04,
2,1.486155e-02,6.603570e-04,
2,9.907701e-03,6.598830e-04,
2,4.953850e-03,6.595990e-04,
2,0.000000e+00,6.588410e-04,
