scan,potential,current,time
2,2.922770e-01,2.606948e-06,
2,2.972310e-01,2.609766e-06,
2,3.021840e-01,2.597554e-06,
2,2.972310e-01,2.356117e-06,
2,2.922770e-01,2.148501e-06,
2,2.873230e-01,1.988796e-06,
2,2.823690e-01,1.834728e-06,
2,2.774150e-01,1.710721e-06,
2,2.724610e-01,1.580139e-06,
2,2.675070e-01,1.471164e-06,
2,2.625540e-01,1.356552e-06,
2,2.576000e-01,1.257911e-06,
2,2.526460e-01,1.149875e-06,
2,2.476920e-01,1.055931e-06,
2,2.427380e-01,9.563500e-07,
2,2.377840e-01,8.573330e-07,
2,2.328300e-01,7.616040e-07,
2,2.278770e-01,6.660630e-07,
2,2.229230e-01,5.734340e-07,
2,2.179690e-01,4.762960e-07,
2,2.130150e-01,3.860160e-07,
2,2.080610e-01,2.869990e-07,
2,2.031070e-01,1.986910e-07,
2,1.981540e-01,9.920496e-08,
2,1.932000e-01,1.268245e-08,
2,1.882460e-01,-8.708617e-08,
2,1.832920e-01,-1.711660e-07,
2,1.783380e-01,-2.685860e-07,
2,1.733840e-01,-3.507870e-07,
2,1.684300e-01,-4.444490e-07,
2,1.634770e-01,-5.239260e-07,
2,1.585230e-01,-6.117630e-07,
2,1.535690e-01,-6.876700e-07,
2,1.486150e-01,-7.673350e-07,
2,1.436610e-01,-8.385440e-07,
2,1.387070e-01,-9.083450e-07,
2,1.337540e-01,-9.727900e-07,
2,1.288001e-01,-1.030190e-06,
2,1.238463e-01,-1.085430e-06,
2,1.188924e-01,-1.128550e-06,
2,1.139386e-01,-1.172704e-06,
2,1.089847e-01,-1.200041e-06,
2,1.040309e-01,-1.230761e-06,
2,9.907701e-02,-1.241940e-06,
2,9.412316e-02,-1.258193e-06,
2,8.916931e-02,-1.252180e-06,
2,8.421546e-02,-1.255562e-06,
2,7.926161e-02,-1.238370e-06,
2,7.430775e-02,-1.230103e-06,
2,6.935391e-02,-1.205678e-06,
2,6.440006e-02,-1.190459e-06,
2,5.944621e-02,-1.163309e-06,
2,5.449236e-02,-1.144614e-06,
2,4.953850e-02,-1.119625e-06,
2,4.458466e-02,-1.100273e-06,
2,3.963080e-02,-1.079229e-06,
2,3.467696e-02,-1.059783e-06,
2,2.972310e-02,-1.043718e-06,
2,2.476925e-02,-1.025399e-06,
2,1.981540e-02,-1.014314e-06,
2,1.486155e-02,-9.971220e-07,
2,9.907701e-03,-9.907340e-07,
2,4.953850e-03,-9.743880e-07,
2,0.000000e+00,-9.719450e-07,
