scan,potential,current,time
2,2.922770e-01,2.608827e-06,
2,2.972310e-01,2.604130e-06,
2,3.021840e-01,2.605069e-06,
2,2.972310e-01,2.353299e-06,
2,2.922770e-01,2.164471e-06,
2,2.873230e-01,1.993493e-06,
2,2.823690e-01,1.850698e-06,
2,2.774150e-01,1.716358e-06,
2,2.724610e-01,1.593291e-06,
2,2.675070e-01,1.479619e-06,
2,2.625540e-01,1.371583e-06,
2,2.576000e-01,1.269184e-06,
2,2.526460e-01,1.164906e-06,
2,2.476920e-01,1.070023e-06,
2,2.427380e-01,9.695020e-07,
2,2.377840e-01,8.726460e-07,
2,2.328300e-01,7.716560e-07,
2,2.278770e-01,6.840060e-07,
2,2.229230e-01,5.837680e-07,
2,2.179690e-01,4.973400e-07,
2,2.130150e-01,3.971010e-07,
2,2.080610e-01,3.104850e-07,
2,2.031070e-01,2.112800e-07,
2,1.981540e-01,1.243820e-07,
2,1.932000e-01,2.733773e-08,
2,1.882460e-01,-6.040605e-08,
2,1.832920e-01,-1.541620e-07,
2,1.783380e-01,-2.418120e-07,
2,1.733840e-01,-3.309650e-07,
2,1.684300e-01,-4.178630e-07,
2,1.634770e-01,-5.012850e-07,
2,1.585230e-01,-5.857410e-07,
2,1.535690e-01,-6.625870e-07,
2,1.486150e-01,-7.430030e-07,
2,1.436610e-01,-8.112070e-07,
2,1.387070e-01,-8.861740e-07,
2,1.337540e-01,-9.443250e-07,
2,1.288001e-01,-1.010180e-06,
2,1.238463e-01,-1.057246e-06,
2,1.188924e-01,-1.111828e-06,
2,1.139386e-01,-1.145742e-06,
2,1.089847e-01,-1.186607e-06,
2,1.040309e-01,-1.206899e-06,
2,9.907701e-02,-1.231982e-06,
2,9.412316e-02,-1.238277e-06,
2,8.916931e-02,-1.245698e-06,
2,8.421546e-02,-1.240155e-06,
2,7.926161e-02,-1.234519e-06,
2,7.430775e-02,-1.219488e-06,
2,6.935391e-02,-1.202578e-06,
2,6.440006e-02,-1.183037e-06,
2,5.944621e-02,-1.160303e-06,
2,5.449236e-02,-1.140011e-06,
2,4.953850e-02,-1.114646e-06,
2,4.458466e-02,-1.097642e-06,
2,3.963080e-02,-1.071996e-06,
2,3.467696e-02,-1.058186e-06,
2,2.972310e-02,-1.034418e-06,
2,2.476925e-02,-1.024554e-06,
2,1.981540e-02,-1.002759e-06,
2,1.486155e-02,-9.962770e-07,
2,9.907701e-03,-9.774880e-07,
2,4.953850e-03,-9.731660e-07,
2,0.000000e+00,-9.576650e-07,
