scan,potential,current,time
2,3.021840e-01,2.674588e-06,
2,2.972310e-01,2.434091e-06,
2,2.922770e-01,2.250900e-06,
2,2.873230e-01,2.082740e-06,
2,2.823690e-01,1.940884e-06,
2,2.774150e-01,1.807484e-06,
2,2.724610e-01,1.688175e-06,
2,2.675070e-01,1.570745e-06,
2,2.625540e-01,1.462709e-06,
2,2.576000e-01,1.359371e-06,
2,2.526460e-01,1.255093e-06,
2,2.476920e-01,1.156451e-06,
2,2.427380e-01,1.058749e-06,
2,2.377840e-01,9.629260e-07,
2,2.328300e-01,8.585550e-07,
2,2.278770e-01,7.653620e-07,
2,2.229230e-01,6.686000e-07,
2,2.179690e-01,5.768160e-07,
2,2.130150e-01,4.797720e-07,
2,2.080610e-01,3.891160e-07,
2,2.031070e-01,2.920720e-07,
2,1.981540e-01,2.026370e-07,
2,1.932000e-01,1.060629e-07,
2,1.882460e-01,1.775543e-08,
2,1.832920e-01,-7.740993e-08,
2,1.783380e-01,-1.637440e-07,
2,1.733840e-01,-2.564670e-07,
2,1.684300e-01,-3.404530e-07,
2,1.634770e-01,-4.293240e-07,
2,1.585230e-01,-5.102100e-07,
2,1.535690e-01,-5.938200e-07,
2,1.486150e-01,-6.699150e-07,
2,1.436610e-01,-7.467610e-07,
2,1.387070e-01,-8.170310e-07,
2,1.337540e-01,-8.849530e-07,
2,1.288001e-01,-9.470500e-07,
2,1.238463e-01,-1.003604e-06,
2,1.188924e-01,-1.055367e-06,
2,1.139386e-01,-1.098770e-06,
2,1.089847e-01,-1.138508e-06,
2,1.040309e-01,-1.166785e-06,
2,9.907701e-02,-1.192244e-06,
2,9.412316e-02,-1.205114e-06,
2,8.916931e-02,-1.214039e-06,
2,8.421546e-02,-1.211503e-06,
2,7.926161e-02,-1.208778e-06,
2,7.430775e-02,-1.193183e-06,
2,6.935391e-02,-1.180501e-06,
2,6.440006e-02,-1.157297e-06,
2,5.944621e-02,-1.140293e-06,
2,5.449236e-02,-1.114646e-06,
2,4.953850e-02,-1.097830e-06,
2,4.458466e-02,-1.074626e-06,
2,3.963080e-02,-1.060440e-06,
2,3.467696e-02,-1.041652e-06,
2,2.972310e-02,-1.031036e-06,
2,2.476925e-02,-1.017132e-06,
2,1.981540e-02,-1.009992e-06,
2,1.486155e-02,-1.001443e-06,
2,9.907701e-03,-9.972160e-07,
2,4.953850e-03,-9.930820e-07,
2,0.000000e+00,-9.912980e-07,
