scan,potential,current,time
2,2.922770e-01,9.051510e-07,
2,2.972310e-01,9.142630e-07,
2,3.021840e-01,9.106000e-07,
2,2.972310e-01,8.186280e-07,
2,2.922770e-01,7.316360e-07,
2,2.873230e-01,6.691630e-07,
2,2.823690e-01,6.006780e-07,
2,2.774150e-01,5.526730e-07,
2,2.724610e-01,4.953670e-07,
2,2.675070e-01,4.560040e-07,
2,2.625540e-01,4.068710e-07,
2,2.576000e-01,3.730510e-07,
2,2.526460e-01,3.306830e-07,
2,2.476920e-01,2.996810e-07,
2,2.427380e-01,2.629490e-07,
2,2.377840e-01,2.334510e-07,
2,2.328300e-01,2.007580e-07,
2,2.278770e-01,1.712600e-07,
2,2.229230e-01,1.429820e-07,
2,2.179690e-01,1.122632e-07,
2,2.130150e-01,8.699223e-08,
2,2.080610e-01,5.570884e-08,
2,2.031070e-01,3.194099e-08,
2,1.981540e-01,9.394410e-11,
2,1.932000e-01,-2.170109e-08,
2,1.882460e-01,-5.439363e-08,
2,1.832920e-01,-7.487344e-08,
2,1.783380e-01,-1.072842e-07,
2,1.733840e-01,-1.269185e-07,
2,1.684300e-01,-1.586710e-07,
2,1.634770e-01,-1.768960e-07,
2,1.585230e-01,-2.077100e-07,
2,1.535690e-01,-2.243380e-07,
2,1.486150e-01,-2.534610e-07,
2,1.436610e-01,-2.682100e-07,
2,1.387070e-01,-2.952660e-07,
2,1.337540e-01,-3.080420e-07,
2,1.288001e-01,-3.318100e-07,
2,1.238463e-01,-3.429890e-07,
2,1.188924e-01,-3.624360e-07,
2,1.139386e-01,-3.723000e-07,
2,1.089847e-01,-3.872370e-07,
2,1.040309e-01,-3.960680e-07,
2,9.907701e-02,-4.064960e-07,
2,9.412316e-02,-4.152320e-07,
2,8.916931e-02,-4.203990e-07,
2,8.421546e-02,-4.294180e-07,
2,7.926161e-02,-4.321420e-07,
2,7.430775e-02,-4.407850e-07,
2,6.935391e-02,-4.415370e-07,
2,6.440006e-02,-4.511190e-07,
2,5.944621e-02,-4.502740e-07,
2,5.449236e-02,-4.605130e-07,
2,4.953850e-02,-4.591040e-07,
2,4.458466e-02,-4.698140e-07,
2,3.963080e-02,-4.684050e-07,
2,3.467696e-02,-4.796780e-07,
2,2.972310e-02,-4.780810e-07,
2,2.476925e-02,-4.900120e-07,
2,1.981540e-02,-4.887910e-07,
2,1.486155e-02,-5.013790e-07,
2,9.907701e-03,-5.002520e-07,
2,4.953850e-03,-5.130280e-07,
2,0.000000e+00,-5.130280e-07,
