# potential_V=0.4
time,current
2.620500e+02,3.459960e-07
2.621000e+02,3.487200e-07
2.621500e+02,3.458080e-07
2.622000e+02,3.488140e-07
2.622500e+02,3.458080e-07
2.623000e+02,3.487200e-07
2.623500e+02,3.462770e-07
2.624000e+02,3.486260e-07
2.624500e+02,3.458080e-07
2.625000e+02,3.488140e-07
2.625500e+02,3.459020e-07
2.626000e+02,3.486260e-07
2.626500e+02,3.459020e-07
2.627000e+02,3.487200e-07
2.627500e+02,3.459960e-07
2.628000e+02,3.485320e-07
2.628500e+02,3.459020e-07
2.629000e+02,3.487200e-07
2.629500e+02,3.456200e-07
2.630000e+02,3.485320e-07
2.630500e+02,3.461830e-07
2.631000e+02,3.485320e-07
2.631500e+02,3.463710e-07
2.632000e+02,3.483440e-07
2.632500e+02,3.462770e-07
2.633000e+02,3.488140e-07
2.633500e+02,3.458080e-07
2.634000e+02,3.482500e-07
2.634500e+02,3.460900e-07
2.635000e+02,3.480620e-07
2.635500e+02,3.463710e-07
2.636000e+02,3.479680e-07
2.636500e+02,3.462770e-07
2.637000e+02,3.480620e-07
2.637500e+02,3.463710e-07
2.638000e+02,3.478740e-07
2.638500e+02,3.462770e-07
2.639000e+02,3.479680e-07
2.639500e+02,3.468410e-07
2.640000e+02,3.477810e-07
2.640500e+02,3.468410e-07
2.641000e+02,3.477810e-07
2.641500e+02,3.466530e-07
2.642000e+02,3.474050e-07
2.642500e+02,3.468410e-07
2.643000e+02,3.477810e-07
2.643500e+02,3.471230e-07
2.644000e+02,3.476870e-07
2.644500e+02,3.470290e-07
2.645000e+02,3.474050e-07
2.645500e+02,3.469350e-07
2.646000e+02,3.471230e-07
2.646500e+02,3.471230e-07
2.647000e+02,3.473110e-07
2.647500e+02,3.469350e-07
2.648000e+02,3.474990e-07
2.648500e+02,3.473110e-07
2.649000e+02,3.472170e-07
2.649500e+02,3.473110e-07
2.650000e+02,3.471230e-07
2.650500e+02,3.471230e-07
2.651000e+02,3.473110e-07
2.651500e+02,3.472170e-07
2.652000e+02,3.470290e-07
2.652500e+02,3.472170e-07
2.653000e+02,3.471230e-07
2.653500e+02,3.473110e-07
2.654000e+02,3.472170e-07
2.654500e+02,3.472170e-07
2.655000e+02,3.473110e-07
2.655500e+02,3.473110e-07
2.656000e+02,3.470290e-07
2.656500e+02,3.472170e-07
2.657000e+02,3.471230e-07
2.657500e+02,3.471230e-07
2.658000e+02,3.474050e-07
2.658500e+02,3.471230e-07
2.659000e+02,3.469350e-07
2.659500e+02,3.472170e-07
2.660000e+02,3.470290e-07
2.660500e+02,3.471230e-07
2.661000e+02,3.470290e-07
2.661500e+02,3.472170e-07
2.662000e+02,3.473110e-07
2.662500e+02,3.474990e-07
2.663000e+02,3.469350e-07
2.663500e+02,3.471230e-07
2.664000e+02,3.471230e-07
2.664500e+02,3.474050e-07
2.665000e+02,3.469350e-07
2.665500e+02,3.474990e-07
2.666000e+02,3.467470e-07
2.666500e+02,3.474050e-07
2.667000e+02,3.468410e-07
2.667500e+02,3.474990e-07
2.668000e+02,3.469350e-07
2.668500e+02,3.471230e-07
2.669000e+02,3.468410e-07
2.669500e+02,3.474990e-07
2.670000e+02,3.471230e-07
2.670500e+02,3.477810e-07
2.671000e+02,3.465590e-07
2.671500e+02,3.475930e-07
2.672000e+02,3.466530e-07
2.672500e+02,3.474990e-07
2.673000e+02,3.465590e-07
2.673500e+02,3.474050e-07
2.674000e+02,3.468410e-07
2.674500e+02,3.477810e-07
2.675000e+02,3.465590e-07
2.675500e+02,3.475930e-07
2.676000e+02,3.467470e-07
2.676500e+02,3.478740e-07
2.677000e+02,3.468410e-07
2.677500e+02,3.475930e-07
2.678000e+02,3.463710e-07
2.678500e+02,3.476870e-07
2.679000e+02,3.467470e-07
2.679500e+02,3.476870e-07
2.680000e+02,3.466530e-07
2.680500e+02,3.474050e-07
2.681000e+02,3.467470e-07
2.681500e+02,3.476870e-07
2.682000e+02,3.467470e-07
2.682500e+02,3.477810e-07
2.683000e+02,3.464650e-07
2.683500e+02,3.476870e-07
2.684000e+02,3.465590e-07
2.684500e+02,3.479680e-07
2.685000e+02,3.464650e-07
2.685500e+02,3.476870e-07
2.686000e+02,3.464650e-07
2.686500e+02,3.477810e-07
2.687000e+02,3.464650e-07
2.687500e+02,3.478740e-07
2.688000e+02,3.459960e-07
2.688500e+02,3.480620e-07
2.689000e+02,3.462770e-07
2.689500e+02,3.480620e-07
2.690000e+02,3.459960e-07
2.690500e+02,3.484380e-07
2.691000e+02,3.458080e-07
2.691500e+02,3.481560e-07
2.692000e+02,3.456200e-07
2.692500e+02,3.482500e-07
2.693000e+02,3.459020e-07
2.693500e+02,3.484380e-07
2.694000e+02,3.457140e-07
2.694500e+02,3.484380e-07
2.695000e+02,3.454320e-07
2.695500e+02,3.486260e-07
2.696000e+02,3.454320e-07
2.696500e+02,3.485320e-07
2.697000e+02,3.457140e-07
2.697500e+02,3.484380e-07
2.698000e+02,3.457140e-07
2.698500e+02,3.488140e-07
2.699000e+02,3.456200e-07
2.699500e+02,3.486260e-07
2.700000e+02,3.456200e-07
2.700500e+02,3.487200e-07
2.701000e+02,3.454320e-07
2.701500e+02,3.489080e-07
2.702000e+02,3.453380e-07
2.702500e+02,3.487200e-07
2.703000e+02,3.452440e-07
2.703500e+02,3.487200e-07
2.704000e+02,3.454320e-07
2.704500e+02,3.487200e-07
2.705000e+02,3.452440e-07
2.705500e+02,3.489080e-07
2.706000e+02,3.453380e-07
2.706500e+02,3.490960e-07
2.707000e+02,3.451500e-07
2.707500e+02,3.488140e-07
2.708000e+02,3.452440e-07
2.708500e+02,3.490020e-07
2.709000e+02,3.453380e-07
2.709500e+02,3.489080e-07
2.710000e+02,3.449620e-07
2.710500e+02,3.486260e-07
2.711000e+02,3.450560e-07
2.711500e+02,3.488140e-07
2.712000e+02,3.454320e-07
2.712500e+02,3.488140e-07
2.713000e+02,3.450560e-07
2.713500e+02,3.489080e-07
2.714000e+02,3.451500e-07
2.714500e+02,3.490960e-07
2.715000e+02,3.450560e-07
2.715500e+02,3.488140e-07
2.716000e+02,3.450560e-07
2.716500e+02,3.490020e-07
2.717000e+02,3.450560e-07
2.717500e+02,3.491900e-07
2.718000e+02,3.449620e-07
2.718500e+02,3.487200e-07
2.719000e+02,3.449620e-07
2.719500e+02,3.491900e-07
2.720000e+02,3.452440e-07
2.720500e+02,3.490960e-07
2.721000e+02,3.451500e-07
2.721500e+02,3.490960e-07
2.722000e+02,3.450560e-07
2.722500e+02,3.490960e-07
2.723000e+02,3.449620e-07
2.723500e+02,3.489080e-07
2.724000e+02,3.449620e-07
2.724500e+02,3.489080e-07
2.725000e+02,3.449620e-07
2.725500e+02,3.488140e-07
2.726000e+02,3.452440e-07
2.726500e+02,3.487200e-07
2.727000e+02,3.451500e-07
2.727500e+02,3.489080e-07
2.728000e+02,3.451500e-07
2.728500e+02,3.489080e-07
2.729000e+02,3.450560e-07
2.729500e+02,3.488140e-07
2.730000e+02,3.451500e-07
2.730500e+02,3.490020e-07
2.731000e+02,3.453380e-07
2.731500e+02,3.489080e-07
2.732000e+02,3.451500e-07
2.732500e+02,3.488140e-07
2.733000e+02,3.452440e-07
2.733500e+02,3.486260e-07
2.734000e+02,3.449620e-07
2.734500e+02,3.490020e-07
2.735000e+02,3.450560e-07
2.735500e+02,3.488140e-07
2.736000e+02,3.452440e-07
2.736500e+02,3.486260e-07
2.737000e+02,3.452440e-07
2.737500e+02,3.489080e-07
2.738000e+02,3.453380e-07
2.738500e+02,3.485320e-07
2.739000e+02,3.450560e-07
2.739500e+02,3.488140e-07
2.740000e+02,3.453380e-07
2.740500e+02,3.489080e-07
2.741000e+02,3.454320e-07
2.741500e+02,3.490020e-07
2.742000e+02,3.452440e-07
2.742500e+02,3.490020e-07
2.743000e+02,3.454320e-07
2.743500e+02,3.490020e-07
2.744000e+02,3.452440e-07
2.744500e+02,3.490960e-07
2.745000e+02,3.450560e-07
2.745500e+02,3.488140e-07
2.746000e+02,3.453380e-07
2.746500e+02,3.490960e-07
2.747000e+02,3.449620e-07
2.747500e+02,3.491900e-07
2.748000e+02,3.451500e-07
2.748500e+02,3.488140e-07
2.749000e+02,3.451500e-07
2.749500e+02,3.488140e-07
2.750000e+02,3.451500e-07
2.750500e+02,3.490960e-07
2.751000e+02,3.449620e-07
2.751500e+02,3.490960e-07
2.752000e+02,3.449620e-07
2.752500e+02,3.492840e-07
2.753000e+02,3.449620e-07
2.753500e+02,3.489080e-07
2.754000e+02,3.448680e-07
2.754500e+02,3.488140e-07
2.755000e+02,3.452440e-07
2.755500e+02,3.489080e-07
2.756000e+02,3.449620e-07
2.756500e+02,3.490020e-07
2.757000e+02,3.450560e-07
2.757500e+02,3.490020e-07
2.758000e+02,3.448680e-07
2.758500e+02,3.490960e-07
2.759000e+02,3.449620e-07
2.759500e+02,3.491900e-07
2.760000e+02,3.448680e-07
2.760500e+02,3.490960e-07
2.761000e+02,3.451500e-07
2.761500e+02,3.490020e-07
2.762000e+02,3.450560e-07
2.762500e+02,3.491900e-07
2.763000e+02,3.451500e-07
2.763500e+02,3.491900e-07
2.764000e+02,3.450560e-07
2.764500e+02,3.491900e-07
2.765000e+02,3.449620e-07
2.765500e+02,3.492840e-07
2.766000e+02,3.447740e-07
2.766500e+02,3.490020e-07
2.767000e+02,3.448680e-07
2.767500e+02,3.489080e-07
2.768000e+02,3.444920e-07
2.768500e+02,3.491900e-07
2.769000e+02,3.448680e-07
2.769500e+02,3.493780e-07
2.770000e+02,3.443990e-07
2.770500e+02,3.493780e-07
2.771000e+02,3.448680e-07
2.771500e+02,3.491900e-07
2.772000e+02,3.447740e-07
2.772500e+02,3.492840e-07
2.773000e+02,3.447740e-07
2.773500e+02,3.493780e-07
2.774000e+02,3.447740e-07
2.774500e+02,3.490020e-07
2.775000e+02,3.448680e-07
2.775500e+02,3.492840e-07
2.776000e+02,3.446800e-07
2.776500e+02,3.490960e-07
2.777000e+02,3.448680e-07
2.777500e+02,3.491900e-07
2.778000e+02,3.446800e-07
2.778500e+02,3.488140e-07
2.779000e+02,3.445860e-07
2.779500e+02,3.493780e-07
2.780000e+02,3.448680e-07
2.780500e+02,3.492840e-07
2.781000e+02,3.447740e-07
2.781500e+02,3.486260e-07
2.782000e+02,3.447740e-07
2.782500e+02,3.490960e-07
2.783000e+02,3.448680e-07
2.783500e+02,3.490020e-07
2.784000e+02,3.447740e-07
2.784500e+02,3.494720e-07
2.785000e+02,3.450560e-07
2.785500e+02,3.489080e-07
2.786000e+02,3.448680e-07
2.786500e+02,3.491900e-07
2.787000e+02,3.446800e-07
2.787500e+02,3.492840e-07
2.788000e+02,3.449620e-07
2.788500e+02,3.490960e-07
2.789000e+02,3.453380e-07
2.789500e+02,3.490020e-07
2.790000e+02,3.446800e-07
2.790500e+02,3.490020e-07
2.791000e+02,3.449620e-07
2.791500e+02,3.490020e-07
2.792000e+02,3.448680e-07
2.792500e+02,3.490020e-07
2.793000e+02,3.448680e-07
2.793500e+02,3.484380e-07
2.794000e+02,3.448680e-07
2.794500e+02,3.488140e-07
2.795000e+02,3.448680e-07
2.795500e+02,3.487200e-07
2.796000e+02,3.453380e-07
2.796500e+02,3.488140e-07
2.797000e+02,3.451500e-07
2.797500e+02,3.486260e-07
2.798000e+02,3.450560e-07
2.798500e+02,3.489080e-07
2.799000e+02,3.456200e-07
2.799500e+02,3.486260e-07
2.800000e+02,3.451500e-07
2.800500e+02,3.484380e-07
2.801000e+02,3.452440e-07
2.801500e+02,3.484380e-07
2.802000e+02,3.454320e-07
2.802500e+02,3.485320e-07
2.803000e+02,3.453380e-07
2.803500e+02,3.486260e-07
2.804000e+02,3.451500e-07
2.804500e+02,3.486260e-07
2.805000e+02,3.456200e-07
2.805500e+02,3.486260e-07
2.806000e+02,3.453380e-07
2.806500e+02,3.484380e-07
2.807000e+02,3.453380e-07
2.807500e+02,3.488140e-07
2.808000e+02,3.456200e-07
2.808500e+02,3.486260e-07
2.809000e+02,3.455260e-07
2.809500e+02,3.488140e-07
2.810000e+02,3.454320e-07
2.810500e+02,3.485320e-07
2.811000e+02,3.454320e-07
2.811500e+02,3.487200e-07
2.812000e+02,3.451500e-07
2.812500e+02,3.486260e-07
2.813000e+02,3.451500e-07
2.813500e+02,3.485320e-07
2.814000e+02,3.451500e-07
2.814500e+02,3.488140e-07
2.815000e+02,3.453380e-07
2.815500e+02,3.487200e-07
2.816000e+02,3.454320e-07
2.816500e+02,3.486260e-07
2.817000e+02,3.452440e-07
2.817500e+02,3.487200e-07
2.818000e+02,3.451500e-07
2.818500e+02,3.485320e-07
2.819000e+02,3.452440e-07
2.819500e+02,3.483440e-07
2.820000e+02,3.453380e-07
2.820500e+02,3.484380e-07
2.821000e+02,3.451500e-07
2.821500e+02,3.484380e-07
2.822000e+02,3.452440e-07
2.822500e+02,3.484380e-07
2.823000e+02,3.453380e-07
2.823500e+02,3.486260e-07
2.824000e+02,3.455260e-07
2.824500e+02,3.481560e-07
2.825000e+02,3.456200e-07
2.825500e+02,3.485320e-07
2.826000e+02,3.453380e-07
2.826500e+02,3.486260e-07
2.827000e+02,3.452440e-07
2.827500e+02,3.486260e-07
2.828000e+02,3.455260e-07
2.828500e+02,3.485320e-07
2.829000e+02,3.454320e-07
2.829500e+02,3.484380e-07
2.830000e+02,3.454320e-07
2.830500e+02,3.482500e-07
2.831000e+02,3.457140e-07
2.831500e+02,3.480620e-07
2.832000e+02,3.457140e-07
2.832500e+02,3.479680e-07
2.833000e+02,3.459960e-07
2.833500e+02,3.479680e-07
2.834000e+02,3.457140e-07
2.834500e+02,3.477810e-07
2.835000e+02,3.457140e-07
2.835500e+02,3.478740e-07
2.836000e+02,3.463710e-07
2.836500e+02,3.474050e-07
2.837000e+02,3.459960e-07
2.837500e+02,3.475930e-07
2.838000e+02,3.460900e-07
2.838500e+02,3.474990e-07
2.839000e+02,3.462770e-07
2.839500e+02,3.474990e-07
2.840000e+02,3.464650e-07
2.840500e+02,3.474990e-07
2.841000e+02,3.463710e-07
2.841500e+02,3.475930e-07
2.842000e+02,3.465590e-07
2.842500e+02,3.474050e-07
2.843000e+02,3.465590e-07
2.843500e+02,3.474990e-07
2.844000e+02,3.466530e-07
2.844500e+02,3.474050e-07
2.845000e+02,3.463710e-07
2.845500e+02,3.473110e-07
2.846000e+02,3.467470e-07
2.846500e+02,3.470290e-07
2.847000e+02,3.465590e-07
2.847500e+02,3.469350e-07
2.848000e+02,3.468410e-07
2.848500e+02,3.469350e-07
2.849000e+02,3.469350e-07
2.849500e+02,3.471230e-07
2.850000e+02,3.466530e-07
2.850500e+02,3.471230e-07
2.851000e+02,3.466530e-07
2.851500e+02,3.469350e-07
2.852000e+02,3.465590e-07
2.852500e+02,3.469350e-07
2.853000e+02,3.468410e-07
2.853500e+02,3.470290e-07
2.854000e+02,3.469350e-07
2.854500e+02,3.469350e-07
2.855000e+02,3.468410e-07
2.855500e+02,3.468410e-07
2.856000e+02,3.468410e-07
2.856500e+02,3.467470e-07
2.857000e+02,3.470290e-07
2.857500e+02,3.471230e-07
2.858000e+02,3.469350e-07
2.858500e+02,3.470290e-07
2.859000e+02,3.472170e-07
2.859500e+02,3.469350e-07
2.860000e+02,3.469350e-07
2.860500e+02,3.469350e-07
2.861000e+02,3.472170e-07
2.861500e+02,3.467470e-07
2.862000e+02,3.471230e-07
2.862500e+02,3.468410e-07
2.863000e+02,3.471230e-07
2.863500e+02,3.469350e-07
2.864000e+02,3.472170e-07
2.864500e+02,3.466530e-07
2.865000e+02,3.474050e-07
2.865500e+02,3.467470e-07
2.866000e+02,3.476870e-07
2.866500e+02,3.465590e-07
2.867000e+02,3.474990e-07
2.867500e+02,3.462770e-07
2.868000e+02,3.479680e-07
2.868500e+02,3.462770e-07
2.869000e+02,3.479680e-07
2.869500e+02,3.459960e-07
2.870000e+02,3.478740e-07
2.870500e+02,3.461830e-07
2.871000e+02,3.478740e-07
2.871500e+02,3.459960e-07
2.872000e+02,3.480620e-07
2.872500e+02,3.460900e-07
2.873000e+02,3.480620e-07
2.873500e+02,3.460900e-07
2.874000e+02,3.481560e-07
2.874500e+02,3.459020e-07
2.875000e+02,3.479680e-07
2.875500e+02,3.459020e-07
2.876000e+02,3.482500e-07
2.876500e+02,3.454320e-07
2.877000e+02,3.481560e-07
2.877500e+02,3.456200e-07
2.878000e+02,3.484380e-07
2.878500e+02,3.456200e-07
2.879000e+02,3.482500e-07
2.879500e+02,3.454320e-07
2.880000e+02,3.482500e-07
2.880500e+02,3.457140e-07
2.881000e+02,3.481560e-07
2.881500e+02,3.459960e-07
2.882000e+02,3.482500e-07
2.882500e+02,3.453380e-07
2.883000e+02,3.484380e-07
2.883500e+02,3.456200e-07
2.884000e+02,3.482500e-07
2.884500e+02,3.455260e-07
2.885000e+02,3.484380e-07
2.885500e+02,3.454320e-07
2.886000e+02,3.481560e-07
2.886500e+02,3.456200e-07
2.887000e+02,3.483440e-07
2.887500e+02,3.457140e-07
2.888000e+02,3.486260e-07
2.888500e+02,3.455260e-07
2.889000e+02,3.482500e-07
2.889500e+02,3.456200e-07
2.890000e+02,3.481560e-07
2.890500e+02,3.458080e-07
2.891000e+02,3.482500e-07
2.891500e+02,3.453380e-07
2.892000e+02,3.484380e-07
2.892500e+02,3.452440e-07
2.893000e+02,3.482500e-07
2.893500e+02,3.455260e-07
2.894000e+02,3.486260e-07
2.894500e+02,3.452440e-07
2.895000e+02,3.486260e-07
2.895500e+02,3.454320e-07
2.896000e+02,3.483440e-07
2.896500e+02,3.453380e-07
2.897000e+02,3.484380e-07
2.897500e+02,3.452440e-07
2.898000e+02,3.485320e-07
2.898500e+02,3.450560e-07
2.899000e+02,3.486260e-07
2.899500e+02,3.454320e-07
2.900000e+02,3.489080e-07
2.900500e+02,3.453380e-07
2.901000e+02,3.488140e-07
2.901500e+02,3.449620e-07
2.902000e+02,3.486260e-07
2.902500e+02,3.449620e-07
2.903000e+02,3.485320e-07
2.903500e+02,3.448680e-07
2.904000e+02,3.488140e-07
2.904500e+02,3.451500e-07
2.905000e+02,3.487200e-07
2.905500e+02,3.450560e-07
2.906000e+02,3.488140e-07
2.906500e+02,3.451500e-07
2.907000e+02,3.490960e-07
2.907500e+02,3.448680e-07
2.908000e+02,3.490960e-07
2.908500e+02,3.448680e-07
2.909000e+02,3.489080e-07
2.909500e+02,3.448680e-07
2.910000e+02,3.490020e-07
2.910500e+02,3.448680e-07
2.911000e+02,3.490960e-07
2.911500e+02,3.447740e-07
2.912000e+02,3.490960e-07
2.912500e+02,3.447740e-07
2.913000e+02,3.491900e-07
2.913500e+02,3.446800e-07
2.914000e+02,3.490960e-07
2.914500e+02,3.446800e-07
2.915000e+02,3.490960e-07
2.915500e+02,3.448680e-07
2.916000e+02,3.490960e-07
2.916500e+02,3.449620e-07
2.917000e+02,3.491900e-07
2.917500e+02,3.451500e-07
2.918000e+02,3.490020e-07
2.918500e+02,3.447740e-07
2.919000e+02,3.491900e-07
2.919500e+02,3.449620e-07
2.920000e+02,3.488140e-07
2.920500e+02,3.449620e-07
2.921000e+02,3.490960e-07
2.921500e+02,3.451500e-07
2.922000e+02,3.490020e-07
2.922500e+02,3.449620e-07
2.923000e+02,3.488140e-07
2.923500e+02,3.453380e-07
2.924000e+02,3.490020e-07
2.924500e+02,3.452440e-07
2.925000e+02,3.490960e-07
2.925500e+02,3.449620e-07
2.926000e+02,3.489080e-07
2.926500e+02,3.449620e-07
2.927000e+02,3.488140e-07
2.927500e+02,3.453380e-07
2.928000e+02,3.488140e-07
2.928500e+02,3.452440e-07
2.929000e+02,3.487200e-07
2.929500e+02,3.451500e-07
2.930000e+02,3.485320e-07
2.930500e+02,3.454320e-07
2.931000e+02,3.486260e-07
2.931500e+02,3.455260e-07
2.932000e+02,3.488140e-07
2.932500e+02,3.452440e-07
2.933000e+02,3.485320e-07
2.933500e+02,3.455260e-07
2.934000e+02,3.487200e-07
2.934500e+02,3.454320e-07
2.935000e+02,3.486260e-07
2.935500e+02,3.455260e-07
2.936000e+02,3.486260e-07
2.936500e+02,3.451500e-07
2.937000e+02,3.484380e-07
2.937500e+02,3.452440e-07
2.938000e+02,3.486260e-07
2.938500e+02,3.456200e-07
2.939000e+02,3.485320e-07
2.939500e+02,3.453380e-07
2.940000e+02,3.486260e-07
2.940500e+02,3.455260e-07
2.941000e+02,3.486260e-07
2.941500e+02,3.454320e-07
2.942000e+02,3.484380e-07
2.942500e+02,3.452440e-07
2.943000e+02,3.487200e-07
2.943500e+02,3.453380e-07
2.944000e+02,3.489080e-07
2.944500e+02,3.453380e-07
2.945000e+02,3.487200e-07
2.945500e+02,3.454320e-07
2.946000e+02,3.485320e-07
2.946500e+02,3.452440e-07
2.947000e+02,3.485320e-07
2.947500e+02,3.453380e-07
2.948000e+02,3.485320e-07
2.948500e+02,3.454320e-07
2.949000e+02,3.487200e-07
2.949500e+02,3.453380e-07
2.950000e+02,3.486260e-07
2.950500e+02,3.452440e-07
2.951000e+02,3.487200e-07
2.951500e+02,3.453380e-07
2.952000e+02,3.487200e-07
2.952500e+02,3.453380e-07
2.953000e+02,3.487200e-07
2.953500e+02,3.456200e-07
2.954000e+02,3.484380e-07
2.954500e+02,3.455260e-07
2.955000e+02,3.484380e-07
2.955500e+02,3.453380e-07
2.956000e+02,3.486260e-07
2.956500e+02,3.455260e-07
2.957000e+02,3.485320e-07
2.957500e+02,3.455260e-07
2.958000e+02,3.487200e-07
2.958500e+02,3.456200e-07
2.959000e+02,3.485320e-07
2.959500e+02,3.459020e-07
2.960000e+02,3.484380e-07
2.960500e+02,3.456200e-07
2.961000e+02,3.481560e-07
2.961500e+02,3.458080e-07
2.962000e+02,3.480620e-07
2.962500e+02,3.459020e-07
2.963000e+02,3.483440e-07
2.963500e+02,3.462770e-07
2.964000e+02,3.483440e-07
2.964500e+02,3.458080e-07
2.965000e+02,3.481560e-07
2.965500e+02,3.461830e-07
2.966000e+02,3.478740e-07
2.966500e+02,3.460900e-07
2.967000e+02,3.480620e-07
2.967500e+02,3.462770e-07
2.968000e+02,3.477810e-07
2.968500e+02,3.462770e-07
2.969000e+02,3.476870e-07
2.969500e+02,3.466530e-07
2.970000e+02,3.478740e-07
2.970500e+02,3.463710e-07
2.971000e+02,3.476870e-07
2.971500e+02,3.465590e-07
2.972000e+02,3.474990e-07
2.972500e+02,3.466530e-07
2.973000e+02,3.475930e-07
2.973500e+02,3.464650e-07
2.974000e+02,3.473110e-07
2.974500e+02,3.468410e-07
2.975000e+02,3.475930e-07
2.975500e+02,3.466530e-07
2.976000e+02,3.474050e-07
2.976500e+02,3.468410e-07
2.977000e+02,3.475930e-07
2.977500e+02,3.467470e-07
2.978000e+02,3.476870e-07
2.978500e+02,3.466530e-07
2.979000e+02,3.472170e-07
2.979500e+02,3.465590e-07
2.980000e+02,3.471230e-07
2.980500e+02,3.467470e-07
2.981000e+02,3.473110e-07
2.981500e+02,3.468410e-07
2.982000e+02,3.472170e-07
2.982500e+02,3.469350e-07
2.983000e+02,3.469350e-07
2.983500e+02,3.470290e-07
2.984000e+02,3.472170e-07
2.984500e+02,3.467470e-07
2.985000e+02,3.472170e-07
2.985500e+02,3.466530e-07
2.986000e+02,3.473110e-07
2.986500e+02,3.469350e-07
2.987000e+02,3.470290e-07
2.987500e+02,3.469350e-07
2.988000e+02,3.470290e-07
2.988500e+02,3.472170e-07
2.989000e+02,3.472170e-07
2.989500e+02,3.470290e-07
2.990000e+02,3.468410e-07
2.990500e+02,3.469350e-07
2.991000e+02,3.471230e-07
2.991500e+02,3.474050e-07
2.992000e+02,3.468410e-07
2.992500e+02,3.471230e-07
2.993000e+02,3.469350e-07
2.993500e+02,3.472170e-07
2.994000e+02,3.470290e-07
2.994500e+02,3.471230e-07
2.995000e+02,3.467470e-07
2.995500e+02,3.473110e-07
2.996000e+02,3.469350e-07
2.996500e+02,3.470290e-07
2.997000e+02,3.469350e-07
2.997500e+02,3.469350e-07
2.998000e+02,3.470290e-07
2.998500e+02,3.474050e-07
2.999000e+02,3.468410e-07
2.999500e+02,3.473110e-07
3.000000e+02,3.467470e-07
3.000500e+02,3.474050e-07
3.001000e+02,3.467470e-07
3.001500e+02,3.473110e-07
3.002000e+02,3.466530e-07
3.002500e+02,3.477810e-07
3.003000e+02,3.465590e-07
3.003500e+02,3.477810e-07
3.004000e+02,3.462770e-07
3.004500e+02,3.477810e-07
3.005000e+02,3.462770e-07
3.005500e+02,3.478740e-07
3.006000e+02,3.462770e-07
3.006500e+02,3.479680e-07
3.007000e+02,3.460900e-07
3.007500e+02,3.478740e-07
3.008000e+02,3.458080e-07
3.008500e+02,3.479680e-07
3.009000e+02,3.456200e-07
3.009500e+02,3.479680e-07
3.010000e+02,3.461830e-07
3.010500e+02,3.480620e-07
3.011000e+02,3.459020e-07
3.011500e+02,3.481560e-07
3.012000e+02,3.463710e-07
3.012500e+02,3.483440e-07
3.013000e+02,3.458080e-07
3.013500e+02,3.480620e-07
3.014000e+02,3.459020e-07
3.014500e+02,3.484380e-07
3.015000e+02,3.459960e-07
3.015500e+02,3.482500e-07
3.016000e+02,3.459020e-07
3.016500e+02,3.486260e-07
3.017000e+02,3.459020e-07
3.017500e+02,3.483440e-07
3.018000e+02,3.456200e-07
3.018500e+02,3.484380e-07
3.019000e+02,3.457140e-07
3.019500e+02,3.483440e-07
3.020000e+02,3.457140e-07
3.020500e+02,3.486260e-07
3.021000e+02,3.458080e-07
3.021500e+02,3.481560e-07
3.022000e+02,3.457140e-07
3.022500e+02,3.481560e-07
3.023000e+02,3.457140e-07
3.023500e+02,3.484380e-07
3.024000e+02,3.457140e-07
3.024500e+02,3.484380e-07
3.025000e+02,3.456200e-07
3.025500e+02,3.484380e-07
3.026000e+02,3.456200e-07
3.026500e+02,3.485320e-07
3.027000e+02,3.459960e-07
3.027500e+02,3.483440e-07
3.028000e+02,3.456200e-07
3.028500e+02,3.483440e-07
3.029000e+02,3.456200e-07
3.029500e+02,3.484380e-07
3.030000e+02,3.457140e-07
3.030500e+02,3.484380e-07
3.031000e+02,3.456200e-07
3.031500e+02,3.483440e-07
3.032000e+02,3.459020e-07
3.032500e+02,3.484380e-07
3.033000e+02,3.457140e-07
3.033500e+02,3.482500e-07
3.034000e+02,3.455260e-07
3.034500e+02,3.484380e-07
3.035000e+02,3.454320e-07
3.035500e+02,3.485320e-07
3.036000e+02,3.455260e-07
3.036500e+02,3.489080e-07
3.037000e+02,3.453380e-07
3.037500e+02,3.487200e-07
3.038000e+02,3.453380e-07
3.038500e+02,3.485320e-07
3.039000e+02,3.453380e-07
3.039500e+02,3.487200e-07
3.040000e+02,3.453380e-07
3.040500e+02,3.486260e-07
3.041000e+02,3.455260e-07
3.041500e+02,3.487200e-07
3.042000e+02,3.455260e-07
3.042500e+02,3.487200e-07
3.043000e+02,3.453380e-07
3.043500e+02,3.490020e-07
3.044000e+02,3.450560e-07
3.044500e+02,3.488140e-07
3.045000e+02,3.452440e-07
3.045500e+02,3.489080e-07
3.046000e+02,3.453380e-07
3.046500e+02,3.490020e-07
3.047000e+02,3.454320e-07
3.047500e+02,3.487200e-07
3.048000e+02,3.453380e-07
3.048500e+02,3.488140e-07
3.049000e+02,3.452440e-07
3.049500e+02,3.488140e-07
3.050000e+02,3.453380e-07
3.050500e+02,3.490020e-07
3.051000e+02,3.452440e-07
3.051500e+02,3.490020e-07
3.052000e+02,3.451500e-07
3.052500e+02,3.489080e-07
3.053000e+02,3.450560e-07
3.053500e+02,3.490960e-07
3.054000e+02,3.450560e-07
3.054500e+02,3.490020e-07
3.055000e+02,3.450560e-07
3.055500e+02,3.489080e-07
3.056000e+02,3.450560e-07
3.056500e+02,3.489080e-07
3.057000e+02,3.452440e-07
