scan,potential,current,time
2,2.922770e-01,9.183970e-07,
2,2.972310e-01,9.175510e-07,
2,3.021840e-01,9.234700e-07,
2,2.972310e-01,8.170310e-07,
2,2.922770e-01,7.381180e-07,
2,2.873230e-01,6.623990e-07,
2,2.823690e-01,6.028390e-07,
2,2.774150e-01,5.430900e-07,
2,2.724610e-01,4.948030e-07,
2,2.675070e-01,4.453880e-07,
2,2.625540e-01,4.040530e-07,
2,2.576000e-01,3.626240e-07,
2,2.526460e-01,3.258920e-07,
2,2.476920e-01,2.907560e-07,
2,2.427380e-01,2.559970e-07,
2,2.377840e-01,2.254650e-07,
2,2.328300e-01,1.925850e-07,
2,2.278770e-01,1.645900e-07,
2,2.229230e-01,1.326491e-07,
2,2.179690e-01,1.068144e-07,
2,2.130150e-01,7.496738e-08,
2,2.080610e-01,5.026009e-08,
2,2.031070e-01,1.897671e-08,
2,1.981540e-01,-5.072980e-09,
2,1.932000e-01,-3.645031e-08,
2,1.882460e-01,-5.956056e-08,
2,1.832920e-01,-9.056210e-08,
2,1.783380e-01,-1.130147e-07,
2,1.733840e-01,-1.431700e-07,
2,1.684300e-01,-1.649650e-07,
2,1.634770e-01,-1.933360e-07,
2,1.585230e-01,-2.145680e-07,
2,1.535690e-01,-2.404960e-07,
2,1.486150e-01,-2.609760e-07,
2,1.436610e-01,-2.838050e-07,
2,1.387070e-01,-3.033450e-07,
2,1.337540e-01,-3.220400e-07,
2,1.288001e-01,-3.404530e-07,
2,1.238463e-01,-3.548260e-07,
2,1.188924e-01,-3.711730e-07,
2,1.139386e-01,-3.819760e-07,
2,1.089847e-01,-3.960680e-07,
2,1.040309e-01,-4.029260e-07,
2,9.907701e-02,-4.152320e-07,
2,9.412316e-02,-4.196480e-07,
2,8.916931e-02,-4.291360e-07,
2,8.421546e-02,-4.316730e-07,
2,7.926161e-02,-4.406910e-07,
2,7.430775e-02,-4.418190e-07,
2,6.935391e-02,-4.504610e-07,
2,6.440006e-02,-4.508370e-07,
2,5.944621e-02,-4.592920e-07,
2,5.449236e-02,-4.596680e-07,
2,4.953850e-02,-4.680290e-07,
2,4.458466e-02,-4.692500e-07,
2,3.963080e-02,-4.768600e-07,
2,3.467696e-02,-4.795840e-07,
2,2.972310e-02,-4.863480e-07,
2,2.476925e-02,-4.905760e-07,
2,1.981540e-02,-4.962120e-07,
2,1.486155e-02,-5.027880e-07,
2,9.907701e-03,-5.072040e-07,
2,4.953850e-03,-5.150010e-07,
2,0.000000e+00,-5.193220e-07,
