scan,potential,current,time
2,2.427380e-01,4.921870e-04,
2,2.377840e-01,5.014770e-04,
2,2.328300e-01,4.969270e-04,
2,2.278770e-01,5.012880e-04,
2,2.229230e-01,4.004230e-04,
2,2.179690e-01,3.500860e-04,
2,2.130150e-01,2.750060e-04,
2,2.080610e-01,2.731100e-04,
2,2.031070e-01,2.140520e-04,
2,1.981540e-01,2.472310e-04,
2,1.932000e-01,2.741530e-04,
2,1.882460e-01,3.216470e-04,
2,1.832920e-01,3.307470e-04,
2,1.783380e-01,3.303680e-04,
2,1.733840e-01,2.694130e-04,
2,1.684300e-01,2.101650e-04,
2,1.634770e-01,1.572680e-04,
2,1.585230e-01,1.896890e-04,
2,1.535690e-01,1.714880e-04,
2,1.486150e-01,1.531920e-04,
2,1.436610e-01,1.644730e-04,
2,1.387070e-01,5.991187e-05,
2,1.337540e-01,2.597445e-05,
2,1.288001e-01,-2.275134e-05,
2,1.238463e-01,2.044223e-05,
2,1.188924e-01,-8.746195e-06,
2,1.139386e-01,3.970077e-05,
2,1.089847e-01,1.598928e-05,
2,1.040309e-01,3.690124e-05,
2,9.907701e-02,1.592352e-05,
2,9.412316e-02,6.754580e-06,
2,8.916931e-02,-1.312399e-05,
2,8.421546e-02,-5.349176e-05,
2,7.926161e-02,-4.874758e-05,
2,7.430775e-02,-6.408866e-05,
2,6.935391e-02,1.484316e-06,
2,6.440006e-02,3.443051e-05,
2,5.944621e-02,6.795915e-05,
2,5.449236e-02,1.690054e-05,
2,4.953850e-02,-1.367826e-05,
2,4.458466e-02,-5.366086e-05,
2,3.963080e-02,-5.215776e-05,
2,3.467696e-02,-8.264262e-05,
2,2.972310e-02,6.162732e-06,
2,2.476925e-02,-8.323446e-06,
2,1.981540e-02,4.200240e-05,
2,1.486155e-02,-1.248517e-05,
2,9.907701e-03,2.575007e-05,
2,4.953850e-03,-2.159775e-05,
2,0.000000e+00,-4.913275e-06,
