# potential_V=0.4
time,current
4.370064e+01,4.821210e-07
4.375063e+01,4.860660e-07
4.380063e+01,4.822150e-07
4.385063e+01,4.861600e-07
4.390063e+01,4.814630e-07
4.395063e+01,4.857840e-07
4.400063e+01,4.812750e-07
4.405063e+01,4.856900e-07
4.410063e+01,4.811810e-07
4.415063e+01,4.850330e-07
4.420063e+01,4.808990e-07
4.425063e+01,4.847510e-07
4.430063e+01,4.808990e-07
4.435063e+01,4.846570e-07
4.440063e+01,4.810870e-07
4.445063e+01,4.840930e-07
4.450064e+01,4.812750e-07
4.455063e+01,4.832480e-07
4.460063e+01,4.816510e-07
4.465063e+01,4.826840e-07
4.470063e+01,4.816510e-07
4.475064e+01,4.825900e-07
4.480063e+01,4.816510e-07
4.485063e+01,4.817450e-07
4.490063e+01,4.815570e-07
4.495063e+01,4.816510e-07
4.500063e+01,4.812750e-07
4.505063e+01,4.811810e-07
4.510063e+01,4.812750e-07
4.515063e+01,4.807110e-07
4.520063e+01,4.811810e-07
4.525063e+01,4.803360e-07
4.530063e+01,4.813690e-07
4.535063e+01,4.798660e-07
4.540063e+01,4.817450e-07
4.545063e+01,4.788320e-07
4.550063e+01,4.814630e-07
4.555063e+01,4.787390e-07
4.560063e+01,4.816510e-07
4.565063e+01,4.784570e-07
4.570063e+01,4.814630e-07
4.575063e+01,4.779870e-07
4.580063e+01,4.811810e-07
4.585063e+01,4.778930e-07
4.590063e+01,4.808050e-07
4.595063e+01,4.767660e-07
4.600063e+01,4.811810e-07
4.605063e+01,4.771420e-07
4.610063e+01,4.813690e-07
4.615063e+01,4.764840e-07
4.620063e+01,4.809930e-07
4.625063e+01,4.760140e-07
4.630063e+01,4.809930e-07
4.635063e+01,4.758260e-07
4.640063e+01,4.808990e-07
4.645064e+01,4.758260e-07
4.650063e+01,4.808990e-07
4.655063e+01,4.752630e-07
4.660063e+01,4.803360e-07
4.665064e+01,4.754510e-07
4.670063e+01,4.800540e-07
4.675063e+01,4.753570e-07
4.680063e+01,4.796780e-07
4.685063e+01,4.751690e-07
4.690063e+01,4.793020e-07
4.695063e+01,4.751690e-07
4.700063e+01,4.791140e-07
4.705063e+01,4.748870e-07
4.710063e+01,4.789260e-07
4.715063e+01,4.747930e-07
4.720063e+01,4.789260e-07
4.725063e+01,4.745110e-07
4.730063e+01,4.781750e-07
4.735063e+01,4.742290e-07
4.740063e+01,4.780810e-07
4.745063e+01,4.744170e-07
4.750063e+01,4.778930e-07
4.755063e+01,4.743230e-07
4.760063e+01,4.775170e-07
4.765063e+01,4.745110e-07
4.770063e+01,4.768600e-07
4.775064e+01,4.745110e-07
4.780063e+01,4.759200e-07
4.785063e+01,4.749810e-07
4.790063e+01,4.754510e-07
4.795063e+01,4.747930e-07
4.800063e+01,4.753570e-07
4.805063e+01,4.746990e-07
4.810063e+01,4.750750e-07
4.815063e+01,4.746050e-07
4.820063e+01,4.746990e-07
4.825063e+01,4.746050e-07
4.830064e+01,4.743230e-07
4.835063e+01,4.742290e-07
4.840063e+01,4.738530e-07
4.845063e+01,4.746990e-07
4.850063e+01,4.731960e-07
4.855063e+01,4.746990e-07
4.860063e+01,4.727260e-07
4.865063e+01,4.756380e-07
4.870063e+01,4.722560e-07
4.875063e+01,4.750750e-07
4.880063e+01,4.725380e-07
4.885063e+01,4.749810e-07
4.890063e+01,4.715050e-07
4.895063e+01,4.745110e-07
4.900063e+01,4.714110e-07
4.905063e+01,4.743230e-07
4.910063e+01,4.711290e-07
4.915063e+01,4.743230e-07
4.920063e+01,4.707530e-07
4.925063e+01,4.745110e-07
4.930063e+01,4.700960e-07
4.935063e+01,4.743230e-07
4.940063e+01,4.698140e-07
4.945063e+01,4.744170e-07
4.950063e+01,4.694380e-07
4.955063e+01,4.743230e-07
4.960063e+01,4.689680e-07
4.965063e+01,4.738530e-07
4.970063e+01,4.687810e-07
4.975063e+01,4.740410e-07
4.980063e+01,4.686870e-07
4.985063e+01,4.732900e-07
4.990063e+01,4.688740e-07
4.995063e+01,4.731960e-07
5.000063e+01,4.688740e-07
5.005063e+01,4.728200e-07
5.010063e+01,4.687810e-07
5.015063e+01,4.724440e-07
5.020063e+01,4.685930e-07
5.025063e+01,4.723500e-07
5.030063e+01,4.683110e-07
5.035063e+01,4.722560e-07
5.040063e+01,4.681230e-07
5.045063e+01,4.718810e-07
5.050063e+01,4.677470e-07
5.055063e+01,4.718810e-07
5.060063e+01,4.678410e-07
5.065063e+01,4.714110e-07
5.070063e+01,4.677470e-07
5.075063e+01,4.711290e-07
5.080063e+01,4.680290e-07
5.085063e+01,4.702840e-07
5.090063e+01,4.681230e-07
5.095063e+01,4.697200e-07
5.100063e+01,4.684050e-07
5.105063e+01,4.695320e-07
5.110063e+01,4.681230e-07
5.115063e+01,4.688740e-07
5.120064e+01,4.682170e-07
5.125063e+01,4.684990e-07
5.130063e+01,4.680290e-07
5.135063e+01,4.682170e-07
5.140063e+01,4.680290e-07
5.145063e+01,4.681230e-07
5.150063e+01,4.680290e-07
5.155063e+01,4.676530e-07
5.160063e+01,4.679350e-07
5.165063e+01,4.673710e-07
5.170063e+01,4.681230e-07
5.175063e+01,4.668080e-07
5.180063e+01,4.684050e-07
5.185063e+01,4.661500e-07
5.190063e+01,4.684990e-07
5.195063e+01,4.656800e-07
5.200063e+01,4.686870e-07
5.205063e+01,4.662440e-07
5.210063e+01,4.683110e-07
5.215063e+01,4.652110e-07
5.220063e+01,4.682170e-07
5.225063e+01,4.642710e-07
5.230063e+01,4.681230e-07
5.235063e+01,4.646470e-07
5.240063e+01,4.680290e-07
5.245063e+01,4.639890e-07
5.250063e+01,4.682170e-07
5.255063e+01,4.638010e-07
5.260063e+01,4.682170e-07
5.265063e+01,4.637080e-07
5.270063e+01,4.679350e-07
5.275063e+01,4.632380e-07
5.280063e+01,4.680290e-07
5.285063e+01,4.627680e-07
5.290063e+01,4.679350e-07
5.295063e+01,4.628620e-07
5.300063e+01,4.679350e-07
5.305063e+01,4.623920e-07
5.310063e+01,4.675590e-07
5.315063e+01,4.626740e-07
5.320063e+01,4.670890e-07
5.325063e+01,4.624860e-07
5.330063e+01,4.668080e-07
5.335063e+01,4.624860e-07
5.340063e+01,4.664320e-07
5.345063e+01,4.622980e-07
5.350063e+01,4.662440e-07
5.355063e+01,4.622040e-07
5.360063e+01,4.659620e-07
5.365063e+01,4.617350e-07
5.370063e+01,4.656800e-07
5.375063e+01,4.615470e-07
5.380063e+01,4.655860e-07
5.385063e+01,4.616410e-07
5.390063e+01,4.656800e-07
5.395063e+01,4.615470e-07
5.400063e+01,4.648350e-07
5.405063e+01,4.615470e-07
5.410063e+01,4.647410e-07
5.415063e+01,4.618290e-07
5.420063e+01,4.640830e-07
5.425063e+01,4.622980e-07
5.430063e+01,4.635200e-07
5.435063e+01,4.619230e-07
5.440063e+01,4.631440e-07
5.445063e+01,4.621100e-07
5.450063e+01,4.627680e-07
5.455063e+01,4.618290e-07
5.460063e+01,4.623920e-07
5.465063e+01,4.621100e-07
5.470063e+01,4.626740e-07
5.475063e+01,4.619230e-07
5.480063e+01,4.620170e-07
5.485063e+01,4.624860e-07
5.490063e+01,4.615470e-07
5.495063e+01,4.621100e-07
5.500063e+01,4.611710e-07
5.505063e+01,4.620170e-07
5.510063e+01,4.601380e-07
5.515063e+01,4.622980e-07
5.520063e+01,4.596680e-07
5.525063e+01,4.625800e-07
5.530063e+01,4.592920e-07
5.535063e+01,4.625800e-07
5.540063e+01,4.593860e-07
5.545063e+01,4.621100e-07
5.550063e+01,4.591040e-07
5.555063e+01,4.620170e-07
5.560063e+01,4.586350e-07
5.565063e+01,4.619230e-07
5.570063e+01,4.584470e-07
5.575063e+01,4.622040e-07
5.580063e+01,4.580710e-07
5.585063e+01,4.619230e-07
5.590063e+01,4.577890e-07
5.595063e+01,4.624860e-07
5.600063e+01,4.576010e-07
5.605063e+01,4.618290e-07
5.610063e+01,4.568500e-07
5.615063e+01,4.620170e-07
5.620063e+01,4.568500e-07
5.625063e+01,4.619230e-07
5.630063e+01,4.566620e-07
5.635063e+01,4.616410e-07
5.640063e+01,4.562860e-07
5.645063e+01,4.613590e-07
5.650063e+01,4.563800e-07
5.655063e+01,4.608890e-07
5.660063e+01,4.562860e-07
5.665063e+01,4.606070e-07
5.670063e+01,4.562860e-07
5.675063e+01,4.602320e-07
5.680063e+01,4.561920e-07
5.685063e+01,4.602320e-07
5.690063e+01,4.560040e-07
5.695063e+01,4.599500e-07
5.700063e+01,4.559100e-07
5.705063e+01,4.599500e-07
5.710063e+01,4.556280e-07
5.715063e+01,4.596680e-07
5.720063e+01,4.559100e-07
5.725063e+01,4.593860e-07
5.730063e+01,4.557220e-07
5.735063e+01,4.591040e-07
5.740063e+01,4.556280e-07
5.745063e+01,4.584470e-07
5.750063e+01,4.560980e-07
5.755063e+01,4.578830e-07
5.760063e+01,4.560980e-07
5.765063e+01,4.574130e-07
5.770063e+01,4.560980e-07
5.775063e+01,4.572250e-07
5.780063e+01,4.561920e-07
5.785063e+01,4.564740e-07
5.790063e+01,4.562860e-07
5.795063e+01,4.562860e-07
5.800063e+01,4.562860e-07
5.805063e+01,4.562860e-07
5.810063e+01,4.560980e-07
5.815063e+01,4.560040e-07
5.820063e+01,4.560040e-07
5.825063e+01,4.556280e-07
5.830063e+01,4.560040e-07
5.835063e+01,4.550650e-07
5.840063e+01,4.560040e-07
5.845063e+01,4.543130e-07
5.850063e+01,4.567560e-07
5.855063e+01,4.536550e-07
5.860063e+01,4.567560e-07
5.865063e+01,4.536550e-07
5.870063e+01,4.567560e-07
5.875063e+01,4.531860e-07
5.880063e+01,4.563800e-07
5.885063e+01,4.530920e-07
5.890063e+01,4.563800e-07
5.895063e+01,4.529040e-07
5.900063e+01,4.563800e-07
5.905063e+01,4.524340e-07
5.910063e+01,4.561920e-07
5.915063e+01,4.525280e-07
5.920063e+01,4.564740e-07
5.925063e+01,4.520580e-07
5.930063e+01,4.560980e-07
5.935063e+01,4.514950e-07
5.940063e+01,4.562860e-07
5.945063e+01,4.510250e-07
5.950063e+01,4.560980e-07
5.955063e+01,4.514010e-07
5.960063e+01,4.561920e-07
5.965063e+01,4.510250e-07
5.970063e+01,4.559100e-07
5.975063e+01,4.508370e-07
5.980063e+01,4.558160e-07
5.985063e+01,4.512130e-07
5.990063e+01,4.550650e-07
5.995063e+01,4.507430e-07
6.000063e+01,4.546890e-07
6.005063e+01,4.504610e-07
6.010063e+01,4.546890e-07
6.015063e+01,4.507430e-07
6.020063e+01,4.545950e-07
6.025063e+01,4.502740e-07
6.030063e+01,4.545010e-07
6.035063e+01,4.503670e-07
6.040063e+01,4.543130e-07
6.045063e+01,4.500860e-07
6.050063e+01,4.542190e-07
6.055063e+01,4.501800e-07
6.060063e+01,4.535620e-07
6.065063e+01,4.501800e-07
6.070063e+01,4.531860e-07
6.075063e+01,4.503670e-07
6.080063e+01,4.524340e-07
6.085063e+01,4.507430e-07
6.090063e+01,4.520580e-07
6.095063e+01,4.507430e-07
6.100063e+01,4.516830e-07
6.105063e+01,4.508370e-07
6.110063e+01,4.514010e-07
6.115063e+01,4.508370e-07
6.120063e+01,4.512130e-07
6.125063e+01,4.510250e-07
6.130063e+01,4.508370e-07
6.135063e+01,4.507430e-07
6.140063e+01,4.506490e-07
6.145063e+01,4.505550e-07
6.150063e+01,4.501800e-07
6.155063e+01,4.508370e-07
6.160063e+01,4.498980e-07
6.165063e+01,4.509310e-07
6.170063e+01,4.490520e-07
6.175063e+01,4.513070e-07
6.180063e+01,4.485830e-07
6.185063e+01,4.512130e-07
6.190063e+01,4.482070e-07
6.195063e+01,4.514010e-07
6.200063e+01,4.480190e-07
6.205063e+01,4.510250e-07
6.210063e+01,4.479250e-07
6.215063e+01,4.512130e-07
6.220063e+01,4.475490e-07
6.225063e+01,4.509310e-07
6.230063e+01,4.473610e-07
6.235063e+01,4.509310e-07
6.240063e+01,4.467980e-07
6.245063e+01,4.510250e-07
6.250063e+01,4.466100e-07
6.255063e+01,4.508370e-07
6.260063e+01,4.462340e-07
6.265063e+01,4.510250e-07
6.270063e+01,4.461400e-07
6.275063e+01,4.509310e-07
6.280063e+01,4.462340e-07
6.285063e+01,4.508370e-07
6.290063e+01,4.453880e-07
6.295063e+01,4.508370e-07
6.300063e+01,4.455760e-07
6.305063e+01,4.505550e-07
6.310063e+01,4.456700e-07
6.315063e+01,4.498040e-07
6.320063e+01,4.455760e-07
6.325063e+01,4.496160e-07
6.330063e+01,4.456700e-07
6.335063e+01,4.496160e-07
6.340063e+01,4.453880e-07
6.345063e+01,4.495220e-07
6.350063e+01,4.452010e-07
6.355063e+01,4.494280e-07
6.360063e+01,4.450130e-07
6.365063e+01,4.491460e-07
6.370063e+01,4.451070e-07
6.375063e+01,4.489580e-07
6.380063e+01,4.446370e-07
6.385063e+01,4.485830e-07
6.390063e+01,4.452010e-07
6.395063e+01,4.481130e-07
6.400063e+01,4.455760e-07
6.405063e+01,4.473610e-07
6.410063e+01,4.453880e-07
6.415063e+01,4.467040e-07
6.420063e+01,4.457640e-07
6.425063e+01,4.466100e-07
6.430063e+01,4.455760e-07
6.435063e+01,4.464220e-07
6.440063e+01,4.456700e-07
6.445063e+01,4.458580e-07
6.450063e+01,4.456700e-07
6.455063e+01,4.459520e-07
6.460063e+01,4.456700e-07
6.465063e+01,4.454820e-07
6.470063e+01,4.456700e-07
6.475063e+01,4.449190e-07
6.480063e+01,4.459520e-07
6.485063e+01,4.448250e-07
6.490063e+01,4.460460e-07
6.495063e+01,4.442610e-07
6.500063e+01,4.460460e-07
6.505063e+01,4.436030e-07
6.510063e+01,4.461400e-07
6.515063e+01,4.433220e-07
6.520063e+01,4.463280e-07
6.525063e+01,4.428520e-07
6.530063e+01,4.459520e-07
6.535063e+01,4.427580e-07
6.540063e+01,4.459520e-07
6.545063e+01,4.425700e-07
6.550063e+01,4.462340e-07
6.555063e+01,4.423820e-07
6.560063e+01,4.459520e-07
6.565063e+01,4.418190e-07
6.570063e+01,4.461400e-07
6.575063e+01,4.415370e-07
6.580063e+01,4.458580e-07
6.585063e+01,4.415370e-07
6.590063e+01,4.460460e-07
6.595063e+01,4.408790e-07
6.600063e+01,4.458580e-07
6.605063e+01,4.409730e-07
6.610063e+01,4.455760e-07
6.615063e+01,4.405970e-07
6.620063e+01,4.457640e-07
6.625063e+01,4.408790e-07
6.630063e+01,4.452940e-07
6.635063e+01,4.406910e-07
6.640063e+01,4.452010e-07
6.645063e+01,4.405970e-07
6.650063e+01,4.449190e-07
6.655063e+01,4.405030e-07
6.660063e+01,4.445430e-07
6.665063e+01,4.406910e-07
6.670063e+01,4.443550e-07
6.675063e+01,4.405970e-07
6.680063e+01,4.450130e-07
6.685063e+01,4.404090e-07
6.690063e+01,4.441670e-07
6.695063e+01,4.404090e-07
6.700063e+01,4.441670e-07
6.705063e+01,4.401280e-07
6.710063e+01,4.436030e-07
6.715063e+01,4.400340e-07
6.720063e+01,4.433220e-07
6.725063e+01,4.405030e-07
6.730063e+01,4.426640e-07
6.735062e+01,4.403150e-07
6.740063e+01,4.421000e-07
6.745063e+01,4.409730e-07
6.750063e+01,4.416310e-07
6.755063e+01,4.410670e-07
6.760062e+01,4.417250e-07
6.765063e+01,4.407850e-07
6.770063e+01,4.411610e-07
6.775063e+01,4.407850e-07
6.780063e+01,4.411610e-07
6.785062e+01,4.409730e-07
6.790063e+01,4.409730e-07
6.795063e+01,4.409730e-07
6.800063e+01,4.405030e-07
6.805063e+01,4.408790e-07
6.810062e+01,4.403150e-07
6.815063e+01,4.409730e-07
6.820063e+01,4.394700e-07
6.825063e+01,4.412550e-07
6.830063e+01,4.392820e-07
6.835062e+01,4.413490e-07
6.840063e+01,4.388120e-07
6.845063e+01,4.413490e-07
6.850063e+01,4.383430e-07
6.855063e+01,4.415370e-07
6.860062e+01,4.378730e-07
6.865063e+01,4.411610e-07
6.870063e+01,4.378730e-07
6.875063e+01,4.414430e-07
6.880063e+01,4.378730e-07
6.885062e+01,4.411610e-07
6.890063e+01,4.376850e-07
6.895063e+01,4.410670e-07
6.900063e+01,4.372150e-07
6.905063e+01,4.414430e-07
6.910062e+01,4.369330e-07
6.915063e+01,4.413490e-07
6.920063e+01,4.366520e-07
6.925063e+01,4.411610e-07
6.930063e+01,4.364640e-07
6.935062e+01,4.414430e-07
6.940063e+01,4.361820e-07
6.945063e+01,4.413490e-07
6.950063e+01,4.359940e-07
6.955063e+01,4.409730e-07
6.960062e+01,4.355240e-07
6.965063e+01,4.408790e-07
6.970063e+01,4.359940e-07
6.975063e+01,4.405970e-07
6.980063e+01,4.359000e-07
6.985062e+01,4.400340e-07
6.990063e+01,4.359000e-07
6.995063e+01,4.401280e-07
7.000063e+01,4.359940e-07
7.005063e+01,4.397520e-07
7.010062e+01,4.359000e-07
7.015063e+01,4.397520e-07
7.020063e+01,4.354300e-07
7.025063e+01,4.397520e-07
7.030063e+01,4.354300e-07
7.035062e+01,4.395640e-07
7.040063e+01,4.354300e-07
7.045063e+01,4.392820e-07
7.050063e+01,4.350550e-07
7.055063e+01,4.390000e-07
7.060062e+01,4.355240e-07
7.065063e+01,4.384370e-07
7.070063e+01,4.359000e-07
7.075063e+01,4.378730e-07
7.080063e+01,4.360880e-07
7.085062e+01,4.374970e-07
7.090063e+01,4.359000e-07
7.095063e+01,4.369330e-07
7.100063e+01,4.361820e-07
7.105063e+01,4.366520e-07
7.110062e+01,4.359940e-07
7.115063e+01,4.364640e-07
7.120063e+01,4.361820e-07
7.125063e+01,4.363700e-07
7.130063e+01,4.362760e-07
7.135062e+01,4.362760e-07
7.140063e+01,4.360880e-07
7.145063e+01,4.358060e-07
7.150063e+01,4.359940e-07
7.155063e+01,4.353360e-07
7.160062e+01,4.363700e-07
7.165063e+01,4.349610e-07
7.170063e+01,4.367460e-07
7.175063e+01,4.342090e-07
7.180063e+01,4.367460e-07
7.185062e+01,4.342090e-07
7.190063e+01,4.368400e-07
7.195063e+01,4.336450e-07
7.200063e+01,4.368400e-07
7.205063e+01,4.335510e-07
7.210062e+01,4.365580e-07
7.215063e+01,4.336450e-07
7.220063e+01,4.365580e-07
7.225063e+01,4.331760e-07
7.230063e+01,4.363700e-07
7.235062e+01,4.330820e-07
7.240063e+01,4.361820e-07
7.245063e+01,4.325180e-07
7.250063e+01,4.364640e-07
7.255063e+01,4.322360e-07
7.260062e+01,4.363700e-07
7.265063e+01,4.324240e-07
7.270063e+01,4.366520e-07
7.275063e+01,4.318600e-07
7.280063e+01,4.363700e-07
7.285062e+01,4.319540e-07
7.290063e+01,4.360880e-07
7.295063e+01,4.317670e-07
7.300063e+01,4.361820e-07
7.305063e+01,4.315790e-07
7.310062e+01,4.358060e-07
7.315063e+01,4.315790e-07
7.320063e+01,4.356180e-07
7.325063e+01,4.317670e-07
7.330063e+01,4.350550e-07
7.335062e+01,4.316730e-07
7.340063e+01,4.349610e-07
7.345063e+01,4.314850e-07
7.350063e+01,4.349610e-07
7.355063e+01,4.313910e-07
7.360062e+01,4.348670e-07
7.365063e+01,4.312030e-07
7.370063e+01,4.344910e-07
7.375063e+01,4.312030e-07
7.380063e+01,4.343970e-07
7.385062e+01,4.309210e-07
7.390063e+01,4.342090e-07
7.395063e+01,4.312030e-07
7.400063e+01,4.340210e-07
7.405063e+01,4.310150e-07
7.410062e+01,4.338330e-07
7.415063e+01,4.313910e-07
7.420063e+01,4.332700e-07
7.425063e+01,4.315790e-07
7.430063e+01,4.328000e-07
7.435062e+01,4.319540e-07
7.440063e+01,4.326120e-07
7.445063e+01,4.319540e-07
7.450063e+01,4.321420e-07
7.455063e+01,4.319540e-07
7.460062e+01,4.316730e-07
7.465063e+01,4.317670e-07
7.470063e+01,4.317670e-07
7.475063e+01,4.318600e-07
7.480063e+01,4.314850e-07
7.485062e+01,4.319540e-07
7.490063e+01,4.312970e-07
7.495063e+01,4.317670e-07
7.500063e+01,4.319540e-07
7.505063e+01,4.318600e-07
7.510062e+01,4.301690e-07
7.515063e+01,4.322360e-07
7.520063e+01,4.296060e-07
7.525063e+01,4.322360e-07
7.530063e+01,4.297940e-07
7.535063e+01,4.310150e-07
7.540063e+01,4.295120e-07
7.545063e+01,4.322360e-07
7.550063e+01,4.291360e-07
7.555063e+01,4.320480e-07
7.560062e+01,4.289480e-07
7.565063e+01,4.320480e-07
7.570063e+01,4.289480e-07
7.575063e+01,4.318600e-07
7.580063e+01,4.283850e-07
7.585062e+01,4.319540e-07
7.590063e+01,4.283850e-07
7.595063e+01,4.318600e-07
7.600063e+01,4.280090e-07
7.605063e+01,4.316730e-07
7.610062e+01,4.276330e-07
7.615063e+01,4.320480e-07
7.620063e+01,4.275390e-07
7.625063e+01,4.320480e-07
7.630063e+01,4.269750e-07
7.635062e+01,4.323300e-07
7.640063e+01,4.270690e-07
7.645063e+01,4.317670e-07
7.650063e+01,4.271630e-07
7.655063e+01,4.313910e-07
7.660062e+01,4.270690e-07
7.665063e+01,4.311090e-07
7.670063e+01,4.272570e-07
7.675063e+01,4.310150e-07
7.680063e+01,4.273510e-07
7.685063e+01,4.306390e-07
7.690063e+01,4.272570e-07
7.695063e+01,4.306390e-07
7.700063e+01,4.271630e-07
7.705063e+01,4.306390e-07
7.710062e+01,4.266000e-07
7.715063e+01,4.301690e-07
7.720063e+01,4.265060e-07
7.725063e+01,4.301690e-07
7.730063e+01,4.267870e-07
7.735062e+01,4.301690e-07
7.740063e+01,4.264120e-07
7.745063e+01,4.298880e-07
7.750063e+01,4.265060e-07
7.755063e+01,4.297000e-07
7.760062e+01,4.268810e-07
7.765063e+01,4.291360e-07
7.770063e+01,4.271630e-07
7.775064e+01,4.284780e-07
7.780063e+01,4.271630e-07
7.785062e+01,4.283850e-07
7.790063e+01,4.271630e-07
7.795063e+01,4.280090e-07
7.800063e+01,4.271630e-07
7.805063e+01,4.278210e-07
7.810062e+01,4.272570e-07
7.815063e+01,4.274450e-07
7.820063e+01,4.272570e-07
7.825063e+01,4.272570e-07
7.830063e+01,4.274450e-07
7.835062e+01,4.268810e-07
7.840063e+01,4.274450e-07
7.845063e+01,4.269750e-07
7.850063e+01,4.271630e-07
7.855063e+01,4.264120e-07
7.860062e+01,4.272570e-07
7.865063e+01,4.258480e-07
7.870063e+01,4.276330e-07
7.875063e+01,4.255660e-07
7.880063e+01,4.275390e-07
7.885062e+01,4.250030e-07
7.890063e+01,4.275390e-07
7.895063e+01,4.252840e-07
7.900063e+01,4.281030e-07
7.905063e+01,4.249090e-07
7.910062e+01,4.276330e-07
7.915063e+01,4.250030e-07
7.920063e+01,4.277270e-07
7.925063e+01,4.245330e-07
7.930063e+01,4.278210e-07
7.935062e+01,4.243450e-07
7.940063e+01,4.274450e-07
7.945063e+01,4.237810e-07
7.950063e+01,4.276330e-07
7.955063e+01,4.237810e-07
7.960063e+01,4.275390e-07
7.965063e+01,4.234990e-07
7.970063e+01,4.276330e-07
7.975063e+01,4.230300e-07
7.980063e+01,4.278210e-07
7.985062e+01,4.227480e-07
7.990063e+01,4.277270e-07
7.995063e+01,4.231240e-07
8.000063e+01,4.274450e-07
8.005063e+01,4.229360e-07
8.010062e+01,4.273510e-07
8.015063e+01,4.227480e-07
8.020063e+01,4.269750e-07
8.025063e+01,4.230300e-07
8.030063e+01,4.268810e-07
8.035062e+01,4.228420e-07
8.040063e+01,4.265060e-07
8.045063e+01,4.226540e-07
8.050063e+01,4.262240e-07
8.055063e+01,4.225600e-07
8.060062e+01,4.264120e-07
8.065063e+01,4.226540e-07
8.070063e+01,4.261300e-07
8.075063e+01,4.224660e-07
8.080063e+01,4.261300e-07
8.085062e+01,4.226540e-07
8.090063e+01,4.256600e-07
8.095063e+01,4.226540e-07
8.100063e+01,4.256600e-07
8.105063e+01,4.225600e-07
8.110062e+01,4.253780e-07
8.115063e+01,4.227480e-07
8.120063e+01,4.250030e-07
8.125063e+01,4.228420e-07
8.130063e+01,4.243450e-07
8.135062e+01,4.229360e-07
8.140063e+01,4.238750e-07
8.145063e+01,4.231240e-07
8.150063e+01,4.235930e-07
8.155063e+01,4.230300e-07
8.160062e+01,4.235930e-07
8.165063e+01,4.233120e-07
8.170063e+01,4.231240e-07
8.175063e+01,4.233120e-07
8.180063e+01,4.229360e-07
8.185062e+01,4.234060e-07
8.190063e+01,4.226540e-07
8.195063e+01,4.228420e-07
8.200063e+01,4.224660e-07
8.205063e+01,4.230300e-07
8.210062e+01,4.219960e-07
8.215063e+01,4.233120e-07
8.220063e+01,4.215270e-07
8.225063e+01,4.234990e-07
8.230063e+01,4.210570e-07
8.235063e+01,4.236870e-07
8.240063e+01,4.212450e-07
8.245063e+01,4.234990e-07
8.250063e+01,4.208690e-07
8.255063e+01,4.234990e-07
8.260062e+01,4.209630e-07
8.265063e+01,4.236870e-07
8.270063e+01,4.205870e-07
8.275063e+01,4.233120e-07
8.280063e+01,4.202110e-07
8.285062e+01,4.233120e-07
8.290063e+01,4.201170e-07
8.295063e+01,4.231240e-07
8.300063e+01,4.198360e-07
8.305063e+01,4.234060e-07
8.310062e+01,4.194600e-07
8.315063e+01,4.235930e-07
8.320063e+01,4.190840e-07
8.325063e+01,4.234990e-07
8.330063e+01,4.191780e-07
8.335062e+01,4.234060e-07
8.340063e+01,4.188020e-07
8.345063e+01,4.234990e-07
8.350063e+01,4.188960e-07
8.355063e+01,4.233120e-07
8.360062e+01,4.188960e-07
8.365063e+01,4.230300e-07
8.370063e+01,4.186140e-07
8.375063e+01,4.227480e-07
8.380063e+01,4.188960e-07
8.385062e+01,4.227480e-07
8.390063e+01,4.188960e-07
8.395063e+01,4.225600e-07
8.400062e+01,4.189900e-07
8.405063e+01,4.221840e-07
8.410062e+01,4.189900e-07
8.415063e+01,4.223720e-07
8.420063e+01,4.184260e-07
8.425062e+01,4.220900e-07
8.430063e+01,4.187080e-07
8.435062e+01,4.219960e-07
8.440063e+01,4.185200e-07
8.445063e+01,4.219020e-07
8.450062e+01,4.182390e-07
8.455063e+01,4.213390e-07
8.460062e+01,4.184260e-07
8.465063e+01,4.214330e-07
8.470063e+01,4.187080e-07
8.475062e+01,4.207750e-07
8.480063e+01,4.188020e-07
8.485062e+01,4.203990e-07
8.490063e+01,4.193660e-07
8.495063e+01,4.198360e-07
8.500062e+01,4.191780e-07
8.505063e+01,4.195540e-07
8.510062e+01,4.192720e-07
8.515063e+01,4.195540e-07
8.520063e+01,4.191780e-07
8.525062e+01,4.193660e-07
8.530063e+01,4.191780e-07
8.535062e+01,4.188960e-07
8.540063e+01,4.191780e-07
8.545063e+01,4.186140e-07
8.550062e+01,4.190840e-07
8.555063e+01,4.184260e-07
8.560062e+01,4.191780e-07
8.565063e+01,4.182390e-07
8.570063e+01,4.195540e-07
8.575062e+01,4.178630e-07
8.580063e+01,4.197420e-07
8.585062e+01,4.176750e-07
8.590063e+01,4.197420e-07
8.595063e+01,4.168290e-07
8.600062e+01,4.198360e-07
8.605063e+01,4.168290e-07
8.610062e+01,4.196480e-07
8.615063e+01,4.166420e-07
8.620063e+01,4.196480e-07
8.625062e+01,4.165480e-07
8.630063e+01,4.193660e-07
8.635062e+01,4.162660e-07
8.640063e+01,4.197420e-07
8.645063e+01,4.159840e-07
8.650062e+01,4.197420e-07
8.655063e+01,4.157960e-07
8.660062e+01,4.197420e-07
8.665063e+01,4.155140e-07
8.670063e+01,4.195540e-07
8.675062e+01,4.154200e-07
8.680063e+01,4.198360e-07
8.685062e+01,4.153260e-07
8.690063e+01,4.199300e-07
8.695063e+01,4.153260e-07
8.700062e+01,4.194600e-07
8.705063e+01,4.149510e-07
8.710062e+01,4.195540e-07
8.715063e+01,4.148570e-07
8.720063e+01,4.191780e-07
8.725062e+01,4.148570e-07
8.730063e+01,4.188960e-07
8.735062e+01,4.152320e-07
