scan,potential,current,time
2,2.972310e-01,2.627616e-06,
2,3.021840e-01,2.613524e-06,
2,2.972310e-01,2.383361e-06,
2,2.922770e-01,2.190776e-06,
2,2.873230e-01,2.029192e-06,
2,2.823690e-01,1.884518e-06,
2,2.774150e-01,1.754875e-06,
2,2.724610e-01,1.632748e-06,
2,2.675070e-01,1.518136e-06,
2,2.625540e-01,1.411040e-06,
2,2.576000e-01,1.305822e-06,
2,2.526460e-01,1.205302e-06,
2,2.476920e-01,1.103843e-06,
2,2.427380e-01,1.010838e-06,
2,2.377840e-01,9.057140e-07,
2,2.328300e-01,8.141190e-07,
2,2.278770e-01,7.163230e-07,
2,2.229230e-01,6.262310e-07,
2,2.179690e-01,5.290930e-07,
2,2.130150e-01,4.390000e-07,
2,2.080610e-01,3.427080e-07,
2,2.031070e-01,2.525210e-07,
2,1.981540e-01,1.574500e-07,
2,1.932000e-01,6.698213e-08,
2,1.882460e-01,-2.602251e-08,
2,1.832920e-01,-1.163967e-07,
2,1.783380e-01,-2.063950e-07,
2,1.733840e-01,-2.960170e-07,
2,1.684300e-01,-3.818820e-07,
2,1.634770e-01,-4.691560e-07,
2,1.585230e-01,-5.501360e-07,
2,1.535690e-01,-6.339340e-07,
2,1.486150e-01,-7.084320e-07,
2,1.436610e-01,-7.865930e-07,
2,1.387070e-01,-8.537630e-07,
2,1.337540e-01,-9.239400e-07,
2,1.288001e-01,-9.811520e-07,
2,1.238463e-01,-1.040618e-06,
2,1.188924e-01,-1.087027e-06,
2,1.139386e-01,-1.132871e-06,
2,1.089847e-01,-1.166785e-06,
2,1.040309e-01,-1.197223e-06,
2,9.907701e-02,-1.217421e-06,
2,9.412316e-02,-1.231043e-06,
2,8.916931e-02,-1.235364e-06,
2,8.421546e-02,-1.233298e-06,
2,7.926161e-02,-1.226721e-06,
2,7.430775e-02,-1.211409e-06,
2,6.935391e-02,-1.196471e-06,
2,6.440006e-02,-1.173455e-06,
2,5.944621e-02,-1.155512e-06,
2,5.449236e-02,-1.130429e-06,
2,4.953850e-02,-1.113707e-06,
2,4.458466e-02,-1.090784e-06,
2,3.963080e-02,-1.077350e-06,
2,3.467696e-02,-1.058186e-06,
2,2.972310e-02,-1.048416e-06,
2,2.476925e-02,-1.034418e-06,
2,1.981540e-02,-1.027560e-06,
2,1.486155e-02,-1.018823e-06,
2,9.907701e-03,-1.014502e-06,
2,4.953850e-03,-1.010368e-06,
2,0.000000e+00,-1.007926e-06,
