scan,potential,current,time
2,3.021840e-01,6.732970e-07,
2,2.972310e-01,5.523910e-07,
2,2.922770e-01,4.677470e-07,
2,2.873230e-01,4.016100e-07,
2,2.823690e-01,3.459020e-07,
2,2.774150e-01,3.017480e-07,
2,2.724610e-01,2.604130e-07,
2,2.675070e-01,2.282840e-07,
2,2.625540e-01,1.957790e-07,
2,2.576000e-01,1.721050e-07,
2,2.526460e-01,1.452370e-07,
2,2.476920e-01,1.271064e-07,
2,2.427380e-01,1.043719e-07,
2,2.377840e-01,9.046816e-08,
2,2.328300e-01,7.055202e-08,
2,2.278770e-01,5.899689e-08,
2,2.229230e-01,4.227484e-08,
2,2.179690e-01,3.222282e-08,
2,2.130150e-01,1.728571e-08,
2,2.080610e-01,7.985247e-09,
2,2.031070e-01,-4.885093e-09,
2,1.981540e-01,-1.380978e-08,
2,1.932000e-01,-2.527096e-08,
2,1.882460e-01,-3.466537e-08,
2,1.832920e-01,-4.424767e-08,
2,1.783380e-01,-5.401785e-08,
2,1.733840e-01,-6.275465e-08,
2,1.684300e-01,-7.327639e-08,
2,1.634770e-01,-8.116769e-08,
2,1.585230e-01,-9.234704e-08,
2,1.535690e-01,-9.929890e-08,
2,1.486150e-01,-1.112298e-07,
2,1.436610e-01,-1.178059e-07,
2,1.387070e-01,-1.306762e-07,
2,1.337540e-01,-1.370640e-07,
2,1.288001e-01,-1.502160e-07,
2,1.238463e-01,-1.564160e-07,
2,1.188924e-01,-1.701320e-07,
2,1.139386e-01,-1.769900e-07,
2,1.089847e-01,-1.908000e-07,
2,1.040309e-01,-1.985970e-07,
2,9.907701e-02,-2.121250e-07,
2,9.412316e-02,-2.214260e-07,
2,8.916931e-02,-2.341080e-07,
2,8.421546e-02,-2.451000e-07,
2,7.926161e-02,-2.579700e-07,
2,7.430775e-02,-2.701830e-07,
2,6.935391e-02,-2.826770e-07,
2,6.440006e-02,-2.965810e-07,
2,5.944621e-02,-3.088880e-07,
2,5.449236e-02,-3.240130e-07,
2,4.953850e-02,-3.362250e-07,
2,4.458466e-02,-3.528540e-07,
2,3.963080e-02,-3.648780e-07,
2,3.467696e-02,-3.824460e-07,
2,2.972310e-02,-3.941890e-07,
2,2.476925e-02,-4.130720e-07,
2,1.981540e-02,-4.248150e-07,
2,1.486155e-02,-4.441670e-07,
2,9.907701e-03,-4.563800e-07,
2,4.953850e-03,-4.758260e-07,
2,0.000000e+00,-4.886030e-07,
