scan,potential,current,time
2,2.972310e-01,7.104050e-07,
2,3.021840e-01,6.860730e-07,
2,2.972310e-01,5.790710e-07,
2,2.922770e-01,4.524340e-07,
2,2.873230e-01,4.130720e-07,
2,2.823690e-01,3.165910e-07,
2,2.774150e-01,3.044720e-07,
2,2.724610e-01,2.227410e-07,
2,2.675070e-01,2.254650e-07,
2,2.625540e-01,1.537860e-07,
2,2.576000e-01,1.642140e-07,
2,2.526460e-01,1.032446e-07,
2,2.476920e-01,1.137663e-07,
2,2.427380e-01,6.453959e-08,
2,2.377840e-01,7.149145e-08,
2,2.328300e-01,3.457142e-08,
2,2.278770e-01,3.241071e-08,
2,2.229230e-01,1.127329e-08,
2,2.179690e-01,-2.160714e-09,
2,2.130150e-01,-1.070963e-08,
2,2.080610e-01,-3.222282e-08,
2,2.031070e-01,-3.025000e-08,
2,1.981540e-01,-6.078182e-08,
2,1.932000e-01,-4.894487e-08,
2,1.882460e-01,-8.642857e-08,
2,1.832920e-01,-6.886102e-08,
2,1.783380e-01,-1.102904e-07,
2,1.733840e-01,-8.811956e-08,
2,1.684300e-01,-1.335885e-07,
2,1.634770e-01,-1.075660e-07,
2,1.585230e-01,-1.559470e-07,
2,1.535690e-01,-1.276700e-07,
2,1.486150e-01,-1.775540e-07,
2,1.436610e-01,-1.485250e-07,
2,1.387070e-01,-1.975640e-07,
2,1.337540e-01,-1.720110e-07,
2,1.288001e-01,-2.151310e-07,
2,1.238463e-01,-1.970940e-07,
2,1.188924e-01,-2.326050e-07,
2,1.139386e-01,-2.238680e-07,
2,1.089847e-01,-2.477300e-07,
2,1.040309e-01,-2.531790e-07,
2,9.907701e-02,-2.636070e-07,
2,9.412316e-02,-2.804230e-07,
2,8.916931e-02,-2.810800e-07,
2,8.421546e-02,-3.079480e-07,
2,7.926161e-02,-2.995870e-07,
2,7.430775e-02,-3.359440e-07,
2,6.935391e-02,-3.202550e-07,
2,6.440006e-02,-3.618720e-07,
2,5.944621e-02,-3.425200e-07,
2,5.449236e-02,-3.882700e-07,
2,4.953850e-02,-3.652540e-07,
2,4.458466e-02,-4.150440e-07,
2,3.963080e-02,-3.893040e-07,
2,3.467696e-02,-4.409730e-07,
2,2.972310e-02,-4.141050e-07,
2,2.476925e-02,-4.666200e-07,
2,1.981540e-02,-4.409730e-07,
2,1.486155e-02,-4.897300e-07,
2,9.907701e-03,-4.704720e-07,
2,4.953850e-03,-5.119010e-07,
2,0.000000e+00,-5.008150e-07,
