scan,potential,current,time
2,2.972310e-01,2.636071e-06,
2,3.021840e-01,2.625737e-06,
2,2.972310e-01,2.388998e-06,
2,2.922770e-01,2.201110e-06,
2,2.873230e-01,2.035768e-06,
2,2.823690e-01,1.893912e-06,
2,2.774150e-01,1.759572e-06,
2,2.724610e-01,1.642142e-06,
2,2.675070e-01,1.523773e-06,
2,2.625540e-01,1.419495e-06,
2,2.576000e-01,1.312398e-06,
2,2.526460e-01,1.212818e-06,
2,2.476920e-01,1.109479e-06,
2,2.427380e-01,1.017414e-06,
2,2.377840e-01,9.106940e-07,
2,2.328300e-01,8.160920e-07,
2,2.278770e-01,7.216780e-07,
2,2.229230e-01,6.272640e-07,
2,2.179690e-01,5.346350e-07,
2,2.130150e-01,4.392820e-07,
2,2.080610e-01,3.483440e-07,
2,2.031070e-01,2.521450e-07,
2,1.981540e-01,1.626170e-07,
2,1.932000e-01,6.641848e-08,
2,1.882460e-01,-2.151320e-08,
2,1.832920e-01,-1.164907e-07,
2,1.783380e-01,-2.026370e-07,
2,1.733840e-01,-2.953600e-07,
2,1.684300e-01,-3.796280e-07,
2,1.634770e-01,-4.678410e-07,
2,1.585230e-01,-5.487270e-07,
2,1.535690e-01,-6.310220e-07,
2,1.486150e-01,-7.079620e-07,
2,1.436610e-01,-7.822720e-07,
2,1.387070e-01,-8.534820e-07,
2,1.337540e-01,-9.179270e-07,
2,1.288001e-01,-9.805880e-07,
2,1.238463e-01,-1.033384e-06,
2,1.188924e-01,-1.085524e-06,
2,1.139386e-01,-1.124416e-06,
2,1.089847e-01,-1.163873e-06,
2,1.040309e-01,-1.187735e-06,
2,9.907701e-02,-1.211972e-06,
2,9.412316e-02,-1.220333e-06,
2,8.916931e-02,-1.227567e-06,
2,8.421546e-02,-1.221930e-06,
2,7.926161e-02,-1.216294e-06,
2,7.430775e-02,-1.199759e-06,
2,6.935391e-02,-1.183883e-06,
2,6.440006e-02,-1.162370e-06,
2,5.944621e-02,-1.141890e-06,
2,5.449236e-02,-1.120189e-06,
2,4.953850e-02,-1.099051e-06,
2,4.458466e-02,-1.081296e-06,
2,3.963080e-02,-1.062319e-06,
2,3.467696e-02,-1.049543e-06,
2,2.972310e-02,-1.033854e-06,
2,2.476925e-02,-1.026057e-06,
2,1.981540e-02,-1.013750e-06,
2,1.486155e-02,-1.010650e-06,
2,9.907701e-03,-1.001443e-06,
2,4.953850e-03,-1.001913e-06,
2,0.000000e+00,-9.959950e-07,
