scan,potential,current,time
2,2.823690e-01,2.506428e-06,
2,2.873230e-01,2.515822e-06,
2,2.922770e-01,2.528035e-06,
2,2.972310e-01,2.523338e-06,
2,3.021840e-01,2.523338e-06,
2,2.972310e-01,2.292235e-06,
2,2.922770e-01,2.114681e-06,
2,2.873230e-01,1.953097e-06,
2,2.823690e-01,1.819697e-06,
2,2.774150e-01,1.690054e-06,
2,2.724610e-01,1.572624e-06,
2,2.675070e-01,1.458012e-06,
2,2.625540e-01,1.355613e-06,
2,2.576000e-01,1.250395e-06,
2,2.526460e-01,1.153633e-06,
2,2.476920e-01,1.056871e-06,
2,2.427380e-01,9.601080e-07,
2,2.377840e-01,8.643790e-07,
2,2.328300e-01,7.683680e-07,
2,2.278770e-01,6.799670e-07,
2,2.229230e-01,5.833920e-07,
2,2.179690e-01,4.971520e-07,
2,2.130150e-01,4.000130e-07,
2,2.080610e-01,3.149940e-07,
2,2.031070e-01,2.174800e-07,
2,1.981540e-01,1.334946e-07,
2,1.932000e-01,3.673214e-08,
2,1.882460e-01,-4.734782e-08,
2,1.832920e-01,-1.419490e-07,
2,1.783380e-01,-2.252770e-07,
2,1.733840e-01,-3.167790e-07,
2,1.684300e-01,-3.991680e-07,
2,1.634770e-01,-4.855970e-07,
2,1.585230e-01,-5.666700e-07,
2,1.535690e-01,-6.470860e-07,
2,1.486150e-01,-7.249660e-07,
2,1.436610e-01,-7.977730e-07,
2,1.387070e-01,-8.715190e-07,
2,1.337540e-01,-9.350250e-07,
2,1.288001e-01,-1.001631e-06,
2,1.238463e-01,-1.054052e-06,
2,1.188924e-01,-1.112016e-06,
2,1.139386e-01,-1.152130e-06,
2,1.089847e-01,-1.198444e-06,
2,1.040309e-01,-1.224749e-06,
2,9.907701e-02,-1.257347e-06,
2,9.412316e-02,-1.269184e-06,
2,8.916931e-02,-1.284685e-06,
2,8.421546e-02,-1.282994e-06,
2,7.926161e-02,-1.284967e-06,
2,7.430775e-02,-1.271439e-06,
2,6.935391e-02,-1.260823e-06,
2,6.440006e-02,-1.240155e-06,
2,5.944621e-02,-1.221179e-06,
2,5.449236e-02,-1.198256e-06,
2,4.953850e-02,-1.175616e-06,
2,4.458466e-02,-1.154478e-06,
2,3.963080e-02,-1.131180e-06,
2,3.467696e-02,-1.113895e-06,
2,2.972310e-02,-1.091254e-06,
2,2.476925e-02,-1.078478e-06,
2,1.981540e-02,-1.057716e-06,
2,1.486155e-02,-1.049261e-06,
2,9.907701e-03,-1.030566e-06,
2,4.953850e-03,-1.025587e-06,
2,0.000000e+00,-1.009429e-06,
